frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
291,2026-08-12T14:30:37.049142,shadow,analysis_full,silero,webrtc,True,0.897373616695404,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.048387716550449766,0.9311642954538968,0.06538608361358023,0.0034496209118566445,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0006499261865193134,0.09603340292275574,1.183164305323315,0.9467837064803608,82.82653657106357,1423.0122026727297,0.04505691399032242,0.0031638832802379285,0.00016691927888942337,0.0,0.0,0.044035421398809525,0.0429603325955935,0.0038124267480705233,0.015175600705959288,0.5142979642367242,143.0869553427194,0.03908837006145883,0.8457364254514881,-0.0005093794137005029,733.3333333333334,0.0063262164673667295,True,0.9066362977027893,0.044035421398809525,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
292,2026-08-12T14:30:37.067039,shadow,analysis_full,silero,webrtc,True,0.8483266234397888,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.026439519930393205,0.9338685136777842,0.060685594756137155,0.005445891528256529,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00048149697713554217,0.08977035490605428,1.653989618541223,0.9488274072524953,80.22183882514975,1237.2029178581122,0.024691035179750454,0.0016044979920426536,0.00014398675760009803,0.0,0.0,0.04157313469739839,0.04099357524131158,0.0034656161285936014,0.008149988015007574,0.5166514733690816,144.03043119600113,0.006871004820770556,1.6386648840040166,-0.0010089576721890267,766.6666666666667,0.0015821885620341068,True,0.897097110748291,0.04157313469739839,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
293,2026-08-12T14:30:37.085010,shadow,analysis_full,silero,webrtc,True,0.7967894673347473,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01451398423238451,0.8963673459615922,0.09830693183265317,0.005325722136855569,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00035708867051858026,0.09812108559498957,1.575450992782399,0.9401447094898954,77.57049964947551,1396.8468717916112,0.0130098615257109,0.0014268252585532268,7.729744712038288e-05,0.0,0.0,0.03890004961254981,0.03880773010496215,0.0035851098456294726,0.008055858614436216,0.5016504319862163,108.71375291130342,0.00427164108798078,1.3121386623142637,-0.0008044341363201471,733.3333333333334,0.002995275383940209,True,0.896820604801178,0.03890004961254981,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
294,2026-08-12T14:30:37.085010,shadow,analysis_full,silero,webrtc,True,0.8054611682891846,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010040373509830707,0.8285379506094647,0.1290132695165486,0.04244877977438876,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002981334040129601,0.1336116910229645,2.5991330542860362,0.9092798929017953,75.84340664760286,1722.7141243448978,0.008318830491188691,0.001295341413670604,0.0004262016039714104,0.0,0.0,0.043900100402434396,0.03965363855944571,0.010539125317438733,0.012401959699606797,0.5490878752242093,139.65911578953862,0.011479683553036477,0.9609090345143494,-0.000572263383783169,1166.6666666666667,0.022771179629163564,True,0.8949397206306458,0.043900100402434396,True,False,False,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
295,2026-08-12T14:30:37.105281,shadow,analysis_full,silero,webrtc,True,0.7420344948768616,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01531716795253915,0.9180004814141843,0.06919839565572276,0.012801122864806617,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00037242637974092737,0.09603340292275574,2.740544253030594,0.95989674056164,78.02874184547544,1140.398294947254,0.014061167554332855,0.001059923448304961,0.00019607694890133205,0.0,0.0,0.04404093490135885,0.0397949595586339,0.01053835551415401,0.012246354385020843,0.6068653224523377,158.27933610874817,0.01801216756096428,1.3318321977319065,-0.0007976298874518692,733.3333333333334,0.003126110151562828,True,0.8858163356781006,0.04404093490135885,True,False,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
296,2026-08-12T14:30:37.114309,shadow,analysis_full,silero,webrtc,True,0.5246392488479614,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0026890986846954284,0.7819072414240887,0.195263536115365,0.022829222088674394,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015796535169509965,0.1127348643006263,3.159956123734526,0.9207091858923411,70.25211351938744,1480.2914509711893,0.002102625734467348,0.0005250829181368063,6.139003109127413e-05,0.0,0.0,0.054164849614467006,0.04904305668461133,0.010920894087010363,0.01266623074080794,0.6704895801080403,160.98395818284567,0.01085222594683638,1.1211081176611497,-0.0006654425341919889,1433.3333333333335,0.014519130001902232,True,0.8634502291679382,0.054164849614467006,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
297,2026-08-12T14:30:37.126608,shadow,analysis_full,silero,webrtc,True,0.5102062225341797,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.007122410840978428,0.7495153036318454,0.17772426637949404,0.07276042984825859,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00026194586006908,0.10438413361169102,3.510220184967891,0.8940832041266273,74.63044190772399,1489.3904340101979,0.005338355924066694,0.0012658252415662463,0.0005182296743454874,0.0,0.0,0.06492431771693322,0.05156841830313316,0.020731090366244355,0.012137320963464407,0.7664102851643181,164.19025529661045,0.006548417089646352,1.2582251912337814,-0.0007547800943593088,1900.0000000000002,0.013323964422444101,True,0.8268938958644867,0.06492431771693322,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
298,2026-08-12T14:30:37.138999,shadow,analysis_full,silero,webrtc,True,0.5060434937477112,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021137721643989842,0.8369640570448388,0.15603552192016693,0.007000420987685478,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004620044424394665,0.1022964509394572,2.5101900453601007,0.9399663285857258,79.8203730952239,1338.8628309000824,0.01769151326383824,0.003298235428923164,0.00014797295022844008,0.0,0.0,0.06120039756692287,0.04869629140206331,0.020961082902248105,0.011633095378501069,0.7019105211316126,160.19474898159459,0.01658873302298873,0.9922425837390699,-0.0005958395200330397,900.0000000000001,0.0091988517652859,True,0.8011253178119659,0.06120039756692287,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
299,2026-08-12T14:30:37.148464,shadow,analysis_full,silero,webrtc,True,0.7532236576080322,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.169636139832039,0.6960029977770513,0.29753787278067134,0.006459129436382308,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012212885037351639,0.08559498956158663,2.979462634562889,0.915487443416778,88.16709633329515,1275.0277206383669,0.11806726185442622,0.0504731761923494,0.0010957017842633885,0.0,0.0,0.07733895805415425,0.07080161474014005,0.0212832108285903,0.012748546672878515,0.7209222372277442,157.0622429531425,0.017815912548744477,1.7607787662038583,-0.0010639872791232436,1533.3333333333335,0.0013755208733791885,True,0.7750065624713898,0.07733895805415425,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
300,2026-08-12T14:30:37.164647,shadow,analysis_full,silero,webrtc,True,0.8280382752418518,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.36970062344908805,0.7626201725472902,0.2270403101029973,0.010339517347007672,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017941096766868302,0.11064718162839249,2.8730398379138293,0.9180030837627833,91.52131921163058,1385.5922076551356,0.2819411532455843,0.08393694419315238,0.003822526009351397,0.0,0.0,0.08024090389079264,0.07434910462463029,0.02117018995987472,0.01300577714168895,0.7206169200812793,152.10392362793664,0.006381181083970715,1.2233327832469088,-0.000723201310183928,1466.6666666666667,0.0066911465063197294,True,0.7750065624713898,0.08024090389079264,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
301,2026-08-12T14:30:37.185375,shadow,analysis_full,silero,webrtc,True,0.8768796920776367,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.40453731903642676,0.8518407836823303,0.1363949558430757,0.011764260472122083,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0018758718444107589,0.09812108559498957,2.562318323994499,0.9360132305125758,91.9928650719789,1381.6801814585444,0.34460138687673864,0.05517684976684966,0.004759082391838475,0.0,0.0,0.07386071696051819,0.06938109894200853,0.020705781122056097,0.012909916353854115,0.577214878490214,151.68272426785146,0.01130038030421415,1.010709073111459,-0.0005977399463339125,933.3333333333334,0.007233953870764106,True,0.7750065624713898,0.07386071696051819,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
302,2026-08-12T14:30:37.202069,shadow,analysis_full,silero,webrtc,True,0.8560214042663574,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2737400669160939,0.8856755593570336,0.10819148235091168,0.0061329582884017565,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015447189232148306,0.081419624217119,2.4340454793976165,0.951238037656447,90.37500704330704,1214.6372873261564,0.2424448868843433,0.029616343618489957,0.0016788364122607097,0.0,0.0,0.06797439580740183,0.0642137955046246,0.020659398701329216,0.013973445119567022,0.48763647110774566,154.01170394508588,0.004036665949366786,1.0969813472368104,-0.0006567467479935754,900.0000000000001,0.004478412153962835,True,0.7750065624713898,0.06797439580740183,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
303,2026-08-12T14:30:37.215635,shadow,analysis_full,silero,webrtc,True,0.892975389957428,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.13225101539291823,0.9306834152515142,0.06347906714150717,0.005837517599417257,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010812700680235378,0.06889352818371608,1.4652202802107883,0.9702468296661938,87.36076843047718,1368.1535687503679,0.12308382667636171,0.008395171085659554,0.0007720176298969627,0.0,0.0,0.07242600762230972,0.06825408498459812,0.0206241162693896,0.017220534970606494,0.5133733591108391,153.98579135236406,0.021370473499252685,0.7273482020668685,-0.0004397166468946956,533.3333333333334,0.009689798108399685,True,0.7793424129486084,0.07242600762230972,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
304,2026-08-12T14:30:37.235596,shadow,analysis_full,silero,webrtc,True,0.892975389957428,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16976580890430876,0.9669837293394191,0.029485478870411756,0.0035307917842786374,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012183492891256163,0.054279749478079335,0.9390555375452104,0.9761673789051547,88.42460626241143,1548.5561057089153,0.16416077500861165,0.005005626171366356,0.0005994077233307505,0.0,0.0,0.08421038931378509,0.07801977217875225,0.019638499750864475,0.017881096538925976,0.7345485853271024,120.38607009435492,0.006579425753506659,0.5814416527664745,-0.00035624120729297915,400.0,0.012424454815299428,True,0.790630966424942,0.08421038931378509,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
305,2026-08-12T14:30:37.246890,shadow,analysis_full,silero,webrtc,True,0.876771092414856,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2279294537381499,0.8366126420456417,0.1604257626245353,0.00296159532543562,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00141323308058608,0.09812108559498957,2.206042877996434,0.952833457760382,89.60925978752778,1210.520745428488,0.19068866249189345,0.03656575644053644,0.0006750348047199991,0.0,0.0,0.07991026218177369,0.07371690400100538,0.02001429613299748,0.017945572586924096,0.7358126530273951,108.73760491212018,0.031110056715142997,0.8373971679915844,-0.0005115688936918896,1100.0,0.006009002007649205,True,0.8420298397541046,0.07991026218177369,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
306,2026-08-12T14:30:37.263581,shadow,analysis_full,silero,webrtc,True,0.8570577502250671,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.25741984143612695,0.8858190319443083,0.10723019656836295,0.006950771483444214,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014981049400585131,0.0918580375782881,2.277940771169037,0.947079939992751,90.08996326106265,1339.5662136554952,0.22802739474420733,0.027603180197792714,0.0017892664931269625,0.0,0.0,0.0797523674059851,0.07365827994425808,0.019956907014372808,0.016529648615296506,0.6990415909142003,102.37930116167307,0.008490176895594554,0.8555241403272327,-0.0005098617857154042,766.6666666666667,0.007372512228719627,True,0.8565395772457123,0.0797523674059851,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
307,2026-08-12T14:30:37.277193,shadow,analysis_full,silero,webrtc,True,0.8199496269226074,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.20983921589974638,0.9424312999505235,0.04492154721584415,0.01264715282886665,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013568085167296891,0.07515657620041753,2.0285677419545687,0.9602454555386244,89.28892130128794,1358.144313903031,0.19775904502099656,0.00942630224477617,0.0026538686329736372,0.0,0.0,0.07879249746124459,0.07861065145437021,0.003084958296106055,0.016231648866325818,0.5916574720006492,92.24636663917349,0.008775938013552306,0.7808696161959332,-0.0004686224690058035,733.3333333333334,0.009369682382604206,True,0.8565395772457123,0.07879249746124459,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
308,2026-08-12T14:30:37.292894,shadow,analysis_full,silero,webrtc,True,0.8576539754867554,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.19445556727789187,0.9832002498678064,0.014775567615925866,0.002024182511124987,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001311098497789512,0.04592901878914405,1.071696588439771,0.9840269234234046,89.09666687850606,1033.8871277241017,0.19118876233580934,0.0028731913826077126,0.000393613558474797,0.0,0.0,0.08644039772788166,0.08559687926109408,0.003479353878332138,0.01931078259682201,0.6745280834824668,130.67586309641126,0.02432422167538917,0.8394634691750712,-0.0005176517792644502,366.6666666666667,0.0028208683607836285,True,0.8573558628559113,0.08644039772788166,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
309,2026-08-12T14:30:37.309064,shadow,analysis_full,silero,webrtc,True,0.9053139090538025,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06258932519497132,0.9420687851043501,0.05239953703213715,0.005531677847535521,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007453830053658024,0.08977035490605428,2.0099639889492735,0.9741145060878307,84.14290672484881,1092.1139382786828,0.05896344954692772,0.0032796516633703744,0.0003462239836732197,0.0,0.0,0.0644383351304399,0.0630820435363336,0.0035012232252138184,0.019450212440671594,0.6048975556746861,146.3707917525969,0.01579027456728413,1.3149142736648631,-0.0007881008507385431,533.3333333333334,0.002462746002640803,True,0.8672125339508057,0.0644383351304399,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
310,2026-08-12T14:30:37.330185,shadow,analysis_full,silero,webrtc,True,0.8687090277671814,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02049408850613738,0.9170750509823969,0.07584800351874581,0.007076945450062703,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004283511149537907,0.06471816283924843,2.123436558587902,0.9635309054252535,79.26783559346059,1394.2786298414635,0.018794617261603693,0.001554435697126996,0.00014503554640669125,0.0,0.0,0.04574754498824816,0.04502072266022733,0.0032998074569981503,0.017311409137058774,0.5325459832316769,146.94067889370504,0.0079027008532478,0.8357229660670249,-0.0005069613282697196,733.3333333333334,0.015930757256040044,True,0.8727400600910187,0.04574754498824816,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
311,2026-08-12T14:30:37.346898,shadow,analysis_full,silero,webrtc,True,0.8525744676589966,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014765167143566894,0.8052988468605795,0.10421352300958321,0.09048763006211026,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003656753619115666,0.14613778705636743,2.908984261761972,0.8731813858751475,77.45789231010555,1994.3109060165018,0.011890372074418136,0.0015387300858564505,0.0013360649822923064,0.0,0.0,0.053559488607713014,0.041865159268532945,0.025541918260252826,0.026677447942104124,0.5826848976194553,257.08813325243483,0.009405136717226528,0.9650387191080663,-0.000585042294812584,1800.0000000000002,0.030052385219174936,True,0.8631815016269684,0.053559488607713014,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
312,2026-08-12T14:30:37.363535,shadow,analysis_full,silero,webrtc,True,0.8414826989173889,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008148771904964403,0.776094220615488,0.15477019719898535,0.06913558206280873,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00026982402610077134,0.09603340292275574,2.558304167808356,0.8943067759019422,74.89362508288374,1851.770872722706,0.006324214780556734,0.0012611870346608922,0.0005633700887467767,0.0,0.0,0.06688309023945507,0.04740186974404633,0.03010800525867195,0.027024001879389404,0.5941614059565288,291.0150425216024,0.003909723883644893,1.0064249871534756,-0.00059960358114288,1766.6666666666667,0.026287196371529976,True,0.8631815016269684,0.06688309023945507,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
313,2026-08-12T14:30:37.380202,shadow,analysis_full,silero,webrtc,True,0.8561437726020813,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.11801357751551614,0.9789753317758076,0.018817095968066955,0.002207572247651774,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010302046148168767,0.05010438413361169,1.7398581438074867,0.9825180678543095,86.99385423956748,1115.70914760104,0.1155323812023024,0.0022206728136443758,0.0002605234985693548,0.0,0.0,0.07066012573470706,0.050801318376566186,0.03030525719922921,0.028555500336614217,0.5768000649723257,304.957451224708,0.02551460060194849,0.6440401311880374,-0.0004090464930871647,400.0,0.006491062719863833,True,0.8573558628559113,0.07066012573470706,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
