frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
276,2026-08-18T21:59:24.788683,shadow,analysis_full,silero,webrtc,False,0.008098757825791836,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0016879650535100512,0.5171545874289213,0.4019098764865243,0.08093553549212515,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012867591510803,0.1837160751565762,4.0196038350437275,0.8391652447741997,67.97566684892064,1784.0411908920294,0.0008729388708424275,0.0006784098261697941,0.00013661635549782968,0.0,0.0,0.08977281283112716,0.07567341161766641,0.01709907607495786,0.007483694500599131,0.0851576283488768,77.57097503621658,0.0028362401889129585,1.1147176151566864,-0.0006596124788797698,1933.3333333333335,0.03571916564323684,True,0.011150975245982409,0.08977281283112716,True,True,True,0.85,True,True,True,38,True,False,True,False,True,False,True,False,False,0,0,True,38,15,24,24,,,,False,False,False,
277,2026-08-18T21:59:24.802581,shadow,analysis_full,silero,webrtc,False,0.008153625763952732,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002311747312098758,0.6016522119567441,0.32856658859449756,0.06978119901618512,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014964462813734104,0.16910229645093947,3.8952353976775935,0.8763954522946459,69.54736003784964,1653.348673912762,0.0013908678838092756,0.0007595629280287882,0.00016131649926069447,0.0,0.0,0.08272197301845247,0.06835079155170516,0.0169300016639856,0.010373493318417406,0.08854350884422994,65.72724739965707,0.0024946153387551957,1.277893151329186,-0.0007644493518452264,1866.6666666666667,0.02238234264994339,True,0.010858425870537758,0.08272197301845247,True,True,True,0.85,True,True,True,39,True,False,True,False,True,False,True,False,False,0,0,True,39,15,24,24,,,,False,False,False,
278,2026-08-18T21:59:24.815786,shadow,analysis_full,silero,webrtc,False,0.008198697119951248,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001308305587149176,0.48957056049097913,0.43708077162648334,0.07334866711819009,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011328265400683213,0.20041753653444677,4.029383760157176,0.8459429949930726,66.82210274336862,1733.2184912494379,0.0006405078995941016,0.0005718352155544012,9.596247100067314e-05,0.0,0.0,0.08395577441111966,0.07034188673325084,0.016791721682791964,0.010521589284638122,0.08806140501452775,66.09279181256765,0.0027422630680241675,1.3919492204681834,-0.0008300540974983587,2033.3333333333335,0.020048691935747334,True,0.010858425870537758,0.08395577441111966,True,True,True,0.85,True,True,True,40,True,False,True,False,True,False,True,False,False,0,0,True,40,15,24,24,,,,False,False,False,
279,2026-08-18T21:59:24.838831,shadow,analysis_full,silero,webrtc,False,0.00795305147767067,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002069740279658058,0.5754797104015068,0.3241542196773269,0.10036606943801388,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000140746963747022,0.18997912317327767,4.034843495438713,0.8474845318711965,68.84276867895743,1715.0425565099397,0.001191093536743953,0.0006709150452872901,0.00020773169662681492,0.0,0.0,0.06771536541842106,0.05602311460295295,0.017767587240122583,0.009659904218170586,0.07102193572122993,59.16918569681303,0.0033159042932033324,1.5003039515228596,-0.0009076348085851672,2200.0,0.015818572567194347,True,0.01050118450075388,0.06771536541842106,True,True,True,0.85,True,True,True,41,True,False,True,False,True,False,True,False,False,0,0,True,41,15,24,24,,,,False,False,False,
280,2026-08-18T21:59:24.864857,shadow,analysis_full,silero,webrtc,False,0.0116163594648242,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0015685983020153403,0.49359717019352756,0.4247583660346595,0.08164446313430103,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012272209690362358,0.19624217118997914,4.036701483561854,0.823017250827111,67.45203480552487,1886.3745655966075,0.0007742556830451443,0.0006662752517287773,0.00012806736624141864,0.0,0.0,0.06661432491892677,0.055846501317574904,0.017315369578387484,0.00949608802968197,0.06662809198593177,79.98218608222561,0.0037557225907374264,0.9935225445155599,-0.0005884790948078063,2133.3333333333335,0.050400500300932384,True,0.01050118450075388,0.06661432491892677,True,True,True,0.85,True,True,True,42,True,False,True,False,True,False,True,False,False,0,0,True,42,15,24,24,,,,False,False,False,
281,2026-08-18T21:59:24.884645,shadow,analysis_full,silero,webrtc,False,0.015308431349694729,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004798115221572864,0.6152094642287448,0.3281679788065287,0.0566225567563114,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002119658737457599,0.23382045929018788,4.007154128998043,0.870942026991639,72.64504574758797,1647.1758255681646,0.0029518458947716264,0.0015745877743444062,0.0002716815514568311,0.0,0.0,0.062445617389272394,0.05060180515159757,0.018159132797665574,0.015818243623811783,0.06319173388292655,80.09951267246788,0.003373729874543947,1.2654525900234819,-0.0007559115097105143,1933.3333333333335,0.02573046120509367,True,0.01050118450075388,0.062445617389272394,True,True,True,0.85,True,True,True,43,True,False,True,False,True,False,True,False,False,0,0,True,43,15,24,24,,,,False,False,False,
282,2026-08-18T21:59:24.898440,shadow,analysis_full,silero,webrtc,False,0.014950660057365894,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003025178417584485,0.5227724413186586,0.3671246245116708,0.1101029338391115,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00016856986665241623,0.20250521920668058,4.113747610673387,0.8330050816868145,70.40432027726722,1829.0823636732719,0.0015814799067851578,0.0011106174906365146,0.0003330810191628126,0.0,0.0,0.05293336751888016,0.04505405192839013,0.017484541157986727,0.01589383407989501,0.06098026120151586,84.5562941381219,0.0026742410654536602,0.9964765751415794,-0.0005899243993731327,2233.3333333333335,0.04890901213342059,True,0.0108801512978971,0.05293336751888016,True,True,True,0.85,True,True,True,44,True,False,True,False,True,False,True,False,False,0,0,True,44,15,24,24,,,,False,False,False,
283,2026-08-18T21:59:24.921719,shadow,analysis_full,silero,webrtc,False,0.015002517960965633,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0019145796101399785,0.18579543784029187,0.581460400758519,0.23274416087888122,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013422814479787501,0.27348643006263046,4.190386776049146,0.7014269177502761,67.58754147100174,2145.0946929283173,0.00035572015694605263,0.001113252227396081,0.0004456072247978448,0.0,0.0,0.11928877858040396,0.07566518623580137,0.04903965822664677,0.02772769555888766,0.07559141883380754,149.50905166808846,0.004495909434270106,1.1509367756598294,-0.0006777234122818577,2733.3333333333335,0.038417624540873815,True,0.0108801512978971,0.11928877858040396,True,True,True,0.85,True,True,True,45,True,False,True,False,True,False,True,False,False,0,0,True,45,15,24,24,,,,False,False,False,
284,2026-08-18T21:59:24.943808,shadow,analysis_full,silero,webrtc,False,0.011106415651738644,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0017002201122195183,0.2983620924507432,0.5031576341722368,0.19848027278886082,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012797457603630374,0.2546972860125261,4.311848277560326,0.713749858064661,67.22287242092156,2125.2469646984136,0.0005072812303086528,0.0008554787292364279,0.00033746015167443753,0.0,0.0,0.1298192730093364,0.07878025567828761,0.05637868849724455,0.03144302390574421,0.1085412709363453,170.17833206258823,0.0033167911939329243,1.1491803953909299,-0.0006824818876543817,2700.0,0.04517495058089758,True,0.010625179391354322,0.1298192730093364,True,True,True,0.85,True,True,True,46,True,False,True,False,True,False,True,False,False,0,0,True,46,15,24,24,,,,False,False,False,
285,2026-08-18T21:59:24.965531,shadow,analysis_full,silero,webrtc,False,0.009826389141380787,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001943949776188855,0.24145970739891778,0.6132846144044591,0.14525567768220649,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013642881281309132,0.22964509394572025,3.9554284931505004,0.7408330463436336,67.97399062418437,2137.7757911898448,0.00046938554415675265,0.0011921944889116166,0.00028236974212048576,0.0,0.0,0.1467748100996615,0.0992763857029755,0.05607727696166473,0.031575812209694576,0.1131079112688379,189.99541773571187,0.005078078776667212,0.8623071946433746,-0.0005055297962968294,2500.0,0.06500334010657559,True,0.010466402396559715,0.1467748100996615,True,True,True,0.85,True,True,True,47,True,False,True,False,True,False,True,False,False,0,0,True,47,15,24,24,,,,False,False,False,
286,2026-08-18T21:59:24.987548,shadow,analysis_full,silero,webrtc,False,0.01052078790962696,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0031733206897594543,0.2315148041469954,0.6184873924797224,0.149997803058155,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001718752296386526,0.2588726513569937,4.150030224896348,0.7236685177968866,69.96877558172245,2057.6260791491322,0.0007346707179852684,0.001962658838911279,0.0004759911318629072,0.0,0.0,0.15900967842804012,0.11321979510388112,0.055717171912718993,0.032554464354940776,0.11526244027560129,195.88209370958612,0.0060379746908238874,1.0640376479879468,-0.0006131624586705079,2500.0,0.04159025840368558,True,0.010813601780682802,0.15900967842804012,True,True,True,0.85,True,True,True,48,True,False,True,False,True,False,True,False,False,0,0,True,48,15,24,24,,,,False,False,False,
287,2026-08-18T21:59:25.007541,shadow,analysis_full,silero,webrtc,False,0.01021619327366352,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002340128353935137,0.3031348672136548,0.4870816260932062,0.2097835062658121,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001483053556593627,0.22755741127348644,4.257949586791243,0.7292636005681383,68.66845784460303,2072.140767057985,0.0007093744978330364,0.0011398335239015446,0.0004909203312005564,0.0,0.0,0.15096285475290405,0.10558007522685496,0.05840332431676396,0.02760481783058972,0.11076298519508936,184.61286336605417,0.00334004358753253,1.0397045340296422,-0.000609691336153394,2700.0,0.04558800282185523,True,0.010813601780682802,0.15096285475290405,True,True,True,0.85,True,True,True,49,True,False,True,False,True,False,True,False,False,0,0,True,49,15,24,24,,,,False,False,False,
288,2026-08-18T21:59:25.023425,shadow,analysis_full,silero,webrtc,False,0.01021619327366352,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0023700075574046024,0.27659446239132696,0.4976227694976716,0.2257827676890618,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014909053754903035,0.23173277661795408,4.186754595159094,0.7127556778861516,68.61725295394645,2123.1330337534996,0.000655530966203708,0.0011793697244460901,0.0005351068657548041,0.0,0.0,0.1512388776953617,0.10534177330018228,0.05997669971789279,0.026182736966635155,0.10954194229217518,178.99421967582376,0.003253060922493085,1.1585414588171963,-0.0006808006391072147,2866.666666666667,0.03767798376563375,True,0.010813601780682802,0.1512388776953617,True,True,True,0.85,True,True,True,50,True,False,True,False,True,False,True,False,False,0,0,True,50,15,24,24,,,,False,False,False,
289,2026-08-18T21:59:25.042216,shadow,analysis_full,silero,webrtc,False,0.008181042969226837,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0028685222195553904,0.14035381809379668,0.6484291708842891,0.21121701067330273,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000162432732394297,0.2588726513569937,4.103668220646494,0.6860156263923166,69.22801742355821,2128.30529912011,0.00040260804580149117,0.0018600334844894625,0.0006058806882644369,0.0,0.0,0.14971177110672232,0.1039622711257897,0.05982327973873716,0.023733564077031,0.10579153994051817,161.2978368589396,0.004810827667829544,1.411711426177287,-0.0008376221910458692,2700.0,0.01924189616426546,True,0.010813601780682802,0.14971177110672232,True,True,True,0.85,True,True,True,51,True,False,True,False,True,False,True,False,False,0,0,True,51,15,24,24,,,,False,False,False,
290,2026-08-18T21:59:25.056811,shadow,analysis_full,silero,webrtc,False,0.007898722775280476,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002815809169154711,0.17438664205463147,0.6741417253960293,0.15147163219420162,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00016335002450772957,0.24008350730688935,4.068451138391997,0.7327702719993398,69.56472530663214,2084.989139042088,0.0004910395056755318,0.0018982544516799166,0.00042651521079926284,0.0,0.0,0.145588301535549,0.11093070848329939,0.05378821348658887,0.019522902865563314,0.10335112221789142,156.36542155542207,0.003882592622906293,0.9772574108718928,-0.0005709941963009347,2533.3333333333335,0.0436323042783105,True,0.01036849059164524,0.145588301535549,True,True,True,0.85,True,True,True,52,True,False,True,False,True,False,True,False,False,0,0,True,52,15,24,24,,,,False,False,False,
291,2026-08-18T21:59:25.071690,shadow,analysis_full,silero,webrtc,False,0.009921194054186344,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001998654857658031,0.29556254372737106,0.4706275865457113,0.23380986922658115,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013753304865859065,0.24634655532359082,4.227069829415969,0.7207884069536398,67.92899553898353,2062.647301776091,0.0005907275137624743,0.0009406221119974612,0.00046730523089809535,0.0,0.0,0.10086570253106253,0.09125542039180806,0.041607853711665116,0.019415448851774528,0.09711437809513933,88.06203423860268,0.0035128218231909184,1.2913181999164007,-0.000767716543519817,2766.666666666667,0.027226792036882073,True,0.01021619327366352,0.10086570253106253,True,True,True,0.85,True,True,True,53,True,False,True,False,True,False,True,False,False,0,0,True,53,15,24,24,,,,False,False,False,
292,2026-08-18T21:59:25.084716,shadow,analysis_full,silero,webrtc,False,0.009747273288667202,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002558147723835733,0.12940511580550523,0.7016025601372399,0.1689923236663471,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015471767011812325,0.2776617954070981,4.015615457313435,0.6748845038982348,68.71685050881119,2166.166245295458,0.0003310374024505526,0.001794802992252403,0.00043230732813277724,0.0,0.0,0.06306580195077864,0.08013045478724114,0.033752641464419676,0.01691022964509394,0.10553496574688173,35.97360585614239,0.0039435507579805755,1.3150225042089008,-0.0007825903059377172,2733.3333333333335,0.021996308705917716,True,0.010068693663924932,0.06306580195077864,True,True,True,0.85,True,True,True,54,True,False,True,False,True,False,True,False,False,0,0,True,54,15,24,24,,,,False,False,False,
293,2026-08-18T21:59:25.097410,shadow,analysis_full,silero,webrtc,False,0.007869995199143887,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0031614308401101557,0.19292688379898804,0.6000055239614984,0.20706759192320115,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00017059238981850247,0.24634655532359082,4.0969030779749795,0.7034889768897873,69.77867447979878,2090.1127336384016,0.0006099250003284691,0.001896875967688334,0.0006546298710933527,0.0,0.0,0.06262719801770815,0.08036654631604315,0.031515265876810396,0.014973211755357915,0.10539324302854651,34.40484655879582,0.0038660561206271733,1.4879000316022952,-0.0008971708290282539,2700.0,0.015570789773961258,True,0.009873791597783566,0.06262719801770815,True,True,True,0.85,True,True,True,55,True,False,True,False,True,False,True,False,False,0,0,True,55,15,24,24,,,,False,False,False,
294,2026-08-18T21:59:25.112274,shadow,analysis_full,silero,webrtc,False,0.007141308393329382,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0032437892592194094,0.20458932987466127,0.663543031065526,0.13186763875153135,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00017357123255779485,0.2588726513569937,3.9737463248330975,0.7069728041645209,69.95553797744797,2076.9231007915337,0.0006636446707983228,0.002152393757200244,0.0004277508302208425,0.0,0.0,0.05831721105806272,0.07913718884353683,0.03580588114830146,0.015232932231277405,0.0979680455888377,34.5887896867763,0.0039593007923496406,1.080992694514175,-0.0006379150545622034,2466.666666666667,0.03571650463271814,True,0.009786831215023994,0.05831721105806272,True,True,True,0.85,True,True,True,56,True,False,True,False,True,False,True,False,False,0,0,True,56,15,24,24,,,,False,False,False,
295,2026-08-18T21:59:25.127036,shadow,analysis_full,silero,webrtc,False,0.006640621926635504,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002669829488265025,0.2885918739867735,0.5256306581680578,0.185777467470613,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015769344413347163,0.24425887265135698,3.9790516221283188,0.7163323297700926,69.14747317210235,2092.3977839318954,0.0007704910952435521,0.001403344231113234,0.000495994160908239,0.0,0.0,0.06174633144564693,0.08171390510196345,0.0334618830154482,0.014099201674240534,0.09459433762428048,32.22898140709443,0.0037604993269502894,1.0267386162123868,-0.0006100079952531904,2733.3333333333335,0.04181221423555801,True,0.00896415812894702,0.06174633144564693,True,True,True,0.85,True,True,True,57,True,False,True,False,True,False,True,False,False,0,0,True,57,15,24,24,,,,False,False,False,
296,2026-08-18T21:59:25.146112,shadow,analysis_full,silero,webrtc,False,0.005913411732763052,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003031227879943239,0.2006830286920137,0.628292899650437,0.17102407132765002,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00016826744597189032,0.24008350730688935,3.9639723294741067,0.7233410411389584,69.7757752847316,2122.001669821223,0.0006083159916026809,0.0019044989541907842,0.0005184129331497738,0.0,0.0,0.062048462125288285,0.08212306596130214,0.03164581995333931,0.013917188569936496,0.1020901825040719,30.41010744117763,0.005755132184062161,0.9490158822977813,-0.0005582310665096006,2700.0,0.04550877145005015,True,0.008039882872253656,0.062048462125288285,True,True,True,0.85,True,True,True,58,True,False,True,False,True,False,True,False,False,0,0,True,58,15,24,24,,,,False,False,False,
297,2026-08-18T21:59:25.160581,shadow,analysis_full,silero,webrtc,False,0.004648124799132347,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002451236443004688,0.18199578941748326,0.6397580613881616,0.1782461487863977,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001506991832745521,0.23382045929018788,3.8530710530464423,0.7031290874940417,68.65564977234479,2186.4002014132584,0.0004461147114935419,0.0015681982747806922,0.00043692345573045384,0.0,0.0,0.05631737504453176,0.07555589623618267,0.03105102590263835,0.013139139020926565,0.10657770000051367,37.684316107030696,0.004782692157839141,1.0006956816927142,-0.000590337968414765,2733.3333333333335,0.04043569916531277,True,0.007884358987212181,0.05631737504453176,True,True,True,0.85,True,True,True,59,True,False,True,False,True,False,True,False,False,0,0,True,59,15,24,24,,,,False,False,False,
