frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
272,2026-08-18T21:58:11.137638,shadow,analysis_full,silero,webrtc,False,0.05659082159399986,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004669877777326846,0.7623629873480664,0.18097312850043867,0.056663883937356406,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002100171413427305,0.1127348643006263,3.7241000935034942,0.9106744085069917,72.75650765628912,1536.3828020130725,0.003560141972873243,0.0008451223910775142,0.0002646134123760883,0.0,0.0,0.20841453281947905,0.08071582990296826,0.15769841692998562,0.09584737359889522,0.5284339230737779,424.3167076204518,0.0019003386791759229,1.439422597504324,-0.0008580331199465929,1400.0,0.015164274267283322,True,0.11236421391367912,0.20841453281947905,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,True,0,3,True,2,15,24,15,,,,False,False,False,
273,2026-08-18T21:58:11.156605,shadow,analysis_full,silero,webrtc,False,0.047048524022102356,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004205163612755496,0.7201387177580665,0.2192122437768867,0.06064903822724393,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00020447298422858042,0.12734864300626306,3.920283004495494,0.9071105408440938,72.50150572056982,1512.2602320938133,0.0030283011320526216,0.0009218233510010514,0.00025503912870182327,0.0,0.0,0.17199317983917417,0.08056424320865169,0.11024399115779525,0.08430439004689777,0.4932789758358966,343.4288196409453,0.0010147770162311255,1.550814076470701,-0.0009369694699948969,1466.6666666666667,0.014456015106529298,True,0.09987609460949898,0.17199317983917417,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,True,0,4,True,3,15,24,15,,,,False,False,False,
274,2026-08-18T21:58:11.166324,shadow,analysis_full,silero,webrtc,False,0.039854079484939575,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0017343561379768641,0.7477747840249496,0.20153538551138928,0.05068982988707833,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00013328797660555237,0.11691022964509394,3.6268864382707,0.919518390584087,68.69714650381397,1462.5061758861768,0.0012969077864979951,0.00034953413288121155,8.791421759765741e-05,0.0,0.0,0.1521532926024603,0.07934771022268942,0.08813623895247205,0.07821569372609491,0.46596691554364417,288.49910725581276,0.0022036827531201697,1.9426129212443737,-0.0011967182899528836,1300.0,0.0042699965927143774,True,0.09262425824999809,0.1521532926024603,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,True,0,5,True,4,15,24,15,,,,False,False,False,
275,2026-08-18T21:58:11.175543,shadow,analysis_full,silero,webrtc,False,0.03091273084282875,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005346221193336613,0.6495363761327458,0.1811797300504784,0.16928389362972762,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00022584751206076873,0.17954070981210857,3.9972487715674365,0.7938818971740688,72.80589382431715,1988.25103552609,0.003472565139923948,0.0009686269125988741,0.0009050291398137907,0.0,0.0,0.11996590116253647,0.07333150034755084,0.06559849128431593,0.06872409100360494,0.4284308158517768,237.72260095046238,0.004308122360344502,1.102751388618057,-0.0006568932830081576,3000.0,0.040587254188110135,True,0.07149833627045155,0.11996590116253647,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,True,0,6,True,5,15,24,15,,,,False,False,False,
276,2026-08-18T21:58:11.190042,shadow,analysis_full,silero,webrtc,False,0.045935094356536865,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.8963034610912524,0.7198242922843975,0.1948875243749365,0.08528818333955031,,,,,,,,,,,,,,False,True,temporal_v1,False,0.002808509143992842,0.12317327766179541,3.4539145509440035,0.8798830319850103,95.23076681532837,1523.6481688880174,0.6451810045520667,0.1746783626207614,0.07644409391742422,0.0,0.0,0.11114746422268222,0.05708406066803297,0.06562452337275626,0.068703793899247,0.42740851145512376,237.52372688283896,0.008261028332259399,1.1643952482866764,-0.0006802974671827939,1866.6666666666667,0.009660845280202753,True,0.05659082159399986,0.11114746422268222,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
277,2026-08-18T21:58:11.210020,shadow,analysis_full,silero,webrtc,False,0.06054418534040451,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,2.029991262900546,0.7220208235639906,0.1898176168626902,0.0881615595728265,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00419926786534578,0.13569937369519833,2.5149780652287084,0.8680486709488313,98.66629759211632,1735.5298565254711,1.4656959634671576,0.38532810377586446,0.17896719565652378,0.0,0.0,0.10978608334806647,0.054460500547103254,0.06563186547738917,0.06438055926976732,0.5313564230646108,233.96583628648028,0.01544086615253593,1.646600953285844,-0.0009588701242180217,1833.3333333333335,0.0016014169873779967,True,0.05659082159399986,0.10978608334806647,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
278,2026-08-18T21:58:11.226131,shadow,analysis_full,silero,webrtc,False,0.03871797397732735,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.7977532469429635,0.5983918755944762,0.26454714515674066,0.13706097924752972,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0026329725091273188,0.15031315240083507,3.3059179960127327,0.8266792616702006,94.39955494575352,1851.9453133733475,0.47736906169978316,0.21104334401828131,0.10934084122389896,0.0,0.0,0.07646388764402061,0.04880214021096919,0.04086902827601271,0.030759862933256627,0.45867628272298844,171.89845195092332,0.008325005076777966,0.9453306607598138,-0.000538352779900294,2233.3333333333335,0.01688264532768305,True,0.05181967280805111,0.07646388764402061,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
279,2026-08-18T21:58:11.238343,shadow,analysis_full,silero,webrtc,False,0.03829113394021988,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.6067106375037195,0.6419173303186683,0.20741857829132254,0.15066409138836093,,,,,,,,,,,,,,False,True,temporal_v1,False,0.002301617905582029,0.14613778705636743,3.2185836836784922,0.8325707255052804,93.26165525268783,1787.9060228124881,0.3894580727023249,0.12584305786524344,0.09140950693515111,0.0,0.0,0.07569995708055635,0.04235346942291559,0.04579491240861794,0.028646931811318103,0.4627125264707222,177.73145386429704,0.002731039484544575,1.038728113499941,-0.0006081893029738722,2500.0,0.01507106709018566,True,0.04649180918931961,0.07569995708055635,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,True,0,0,True,9,15,24,15,,,,False,False,False,
280,2026-08-18T21:58:11.248979,shadow,analysis_full,silero,webrtc,False,0.03936655446887016,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1000716814677914,0.5054446698519999,0.45301442546873605,0.041540904669271246,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009347373406088956,0.1837160751565762,3.5329808438976684,0.846204376884232,85.50133643970895,1689.6620133763402,0.05058069800102232,0.04533391528582188,0.0041570681799472,0.0,0.0,0.08090537795299987,0.07914590483084274,0.04499192232113816,0.028949617924285125,0.39912884412724237,173.1513939763152,0.0077709926808272965,0.9008051799185606,-0.0005171663242176614,1966.6666666666667,0.019827657523576448,True,0.04289458692073822,0.08090537795299987,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,True,0,0,True,10,15,24,15,,,,False,False,False,
281,2026-08-18T21:58:11.270416,shadow,analysis_full,silero,webrtc,False,0.03709891438484192,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.06344979702946899,0.6377250670077911,0.3059701215980851,0.05630481137836322,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007436963612692983,0.1837160751565762,3.378334916146601,0.8661489361494016,83.61361841906741,1573.7107241553279,0.04046352606224885,0.019413742112480446,0.003572528853739682,0.0,0.0,0.07532261583779702,0.08049854990098812,0.04382548989658816,0.026299001912238548,0.39808069172525024,164.10486275583852,0.004711798501507531,1.9536993982786266,-0.0011743732363111547,1966.6666666666667,0.001880190119256881,True,0.03961031697690487,0.07532261583779702,True,True,True,0.85,True,True,True,11,True,True,True,True,True,True,True,False,True,0,0,True,11,15,24,15,,,,False,False,False,
282,2026-08-18T21:58:11.277998,shadow,analysis_full,silero,webrtc,False,0.03728346899151802,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.04190317622260409,0.6054687485442513,0.3321906013324564,0.06234065009942777,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006076140069601031,0.16910229645093947,3.30307375101308,0.8388082631436475,81.71521679577688,1944.1369390763036,0.025371063667529323,0.013919841307126741,0.002612271246948023,0.0,0.0,0.07075869987827466,0.08220225240862586,0.04342976944748788,0.024563784684898084,0.3908963104713132,176.94357076174285,0.00539856919216704,0.9001327161030537,-0.0005135608607146453,1900.0000000000002,0.028348827628393195,True,0.039042264223098755,0.07075869987827466,True,True,True,0.85,True,True,True,12,True,True,True,True,True,True,True,False,True,0,0,True,12,15,24,15,,,,False,False,False,
283,2026-08-18T21:58:11.288275,shadow,analysis_full,silero,webrtc,False,0.04027048498392105,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03109201032589234,0.6716842463289031,0.22223631312528885,0.10607944051364551,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000527164033586837,0.1837160751565762,3.2808172033568166,0.8217187726799914,80.38832589522387,2036.884313363376,0.02088401352259747,0.0069097737424797245,0.0032982230598151484,0.0,0.0,0.06771368700328191,0.08207558788130152,0.042466574851445726,0.024825874049017316,0.35536919563760805,188.815743185828,0.004612628466498503,1.223363660659494,-0.0007396469937183483,2133.3333333333335,0.0185238714116793,True,0.039042264223098755,0.06771368700328191,True,True,True,0.85,True,True,True,13,True,True,True,True,True,True,True,False,True,0,0,True,13,15,24,15,,,,False,False,False,
284,2026-08-18T21:58:11.296005,shadow,analysis_full,silero,webrtc,False,0.051567576825618744,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01842363831722005,0.3888060647701502,0.3327703319726282,0.27842360320294357,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004137727526743395,0.2776617954070981,4.1240754758603435,0.6656155131093157,77.36114461231803,2373.029084326494,0.0071632223128668794,0.00613084023896495,0.005129575764388223,0.0,0.0,0.09571454351892592,0.08292050123571522,0.0668179825598964,0.04057845087618983,0.4182665965918435,237.05916583348326,0.007022478926770091,1.0675992173866917,-0.0006454995338210647,3266.666666666667,0.045583970492391476,True,0.039042264223098755,0.09571454351892592,True,True,True,0.85,True,True,True,14,True,True,True,True,True,True,True,False,True,0,0,True,14,15,24,15,,,,False,False,False,
285,2026-08-18T21:58:11.307363,shadow,analysis_full,silero,webrtc,False,0.04459201917052269,True,True,True,1,True,True,True,1,0.0,,,,,,,,,,,,,0.013217649368729368,0.5318089030303836,0.25732346840173775,0.21086762849222226,,,,,,,,,,,,,,False,True,temporal_v1,True,0.0003500811146907992,0.2609603340292276,3.852430096307277,0.7173590143209922,76.22382874039798,2371.04079818247,0.007029263611424207,0.0034012113796794805,0.0027871743766256806,0.0,0.0,0.09784610386285325,0.07790579515848516,0.07106913380088699,0.048427488551391874,0.3998178280567724,282.7238506426106,0.0035016494384287095,0.7923739439469665,-0.0004662783290016847,3166.666666666667,0.06802721318363539,True,0.03981851972639561,0.09784610386285325,True,True,True,0.85,True,True,True,15,True,True,True,True,True,True,True,False,True,0,0,True,15,15,24,15,webrtc_assisted,webrtc_assisted,,False,False,False,
286,2026-08-18T21:58:11.321395,shadow,analysis_full,silero,webrtc,False,0.048905711621046066,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.009025089025333697,0.2719480880921671,0.4317356957617662,0.29631621603526437,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000287537951937021,0.27139874739039666,4.198139728058587,0.6113200263040302,73.80352941683425,2466.545705057445,0.0024543557053010984,0.003896453089664324,0.0026742802293682733,0.0,0.0,0.13077001194353147,0.08529329032479915,0.08673595252069895,0.05094972345981329,0.4671691132308577,301.8231247710901,0.005162584196857737,0.8720438110542041,-0.0005107897764493852,3333.3333333333335,0.06238058596410041,True,0.03981851972639561,0.13077001194353147,True,True,True,0.85,True,True,True,16,True,True,True,True,True,False,True,False,True,0,0,True,16,15,24,15,,,,False,False,False,
287,2026-08-18T21:58:11.342614,shadow,analysis_full,silero,webrtc,False,0.059476252645254135,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0025497100426073696,0.5793500896901652,0.2982395389402321,0.12241037097740133,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015439578631077633,0.1941544885177453,3.8945044895498686,0.8177800249050864,69.5309086669329,1920.6161439733994,0.0014771747418684945,0.0007604243475385014,0.0003121109522003739,0.0,0.0,0.11932684090215656,0.07713714433502512,0.08517392736116093,0.04685719928876317,0.3546439019640616,291.5788232063912,0.006352877040953264,1.1892472219202324,-0.0007067562859295266,2333.3333333333335,0.028019176739125896,True,0.03981851972639561,0.11932684090215656,True,True,True,0.85,True,True,True,17,True,True,True,True,True,False,True,False,True,0,0,True,17,15,24,15,,,,False,False,False,
288,2026-08-18T21:58:11.361827,shadow,analysis_full,silero,webrtc,False,0.059476252645254135,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0011730699684864075,0.639249518617564,0.26023417627893014,0.10051630425104177,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00010764838049147106,0.18789144050104384,3.270640721686667,0.8431665904090528,66.32513061723043,1878.771023637281,0.0007498844126596569,0.0003052728969666108,0.00011791265786013971,0.0,0.0,0.1218182776226039,0.0774047177272288,0.08626469127614364,0.04397236607822409,0.35780144877323433,290.3107606369174,0.006184828743490411,1.0851670443745267,-0.0006408439534407063,2066.666666666667,0.027702059415174965,True,0.04243125207722187,0.1218182776226039,True,True,True,0.85,True,True,True,18,True,True,True,True,True,False,True,False,True,0,0,True,18,15,24,15,,,,False,False,False,
289,2026-08-18T21:58:11.389125,shadow,analysis_full,silero,webrtc,False,0.06355104595422745,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003120009734618004,0.2130436248524523,0.3762117285446977,0.4107446462823382,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00017194825997794062,0.3048016701461378,4.3218385029940976,0.5743238909517487,68.9701801766601,2474.2599393237656,0.0006646981834379572,0.0011737842553369228,0.0012815272948431238,0.0,0.0,0.15258213885494343,0.07133623091889184,0.11811696804819426,0.048005807968260476,0.3901604011837148,311.4204406167222,0.008103143443302162,1.2539694603261777,-0.0007652847833044564,3400.0000000000005,0.03589317851634457,True,0.04674886539578438,0.15258213885494343,True,True,True,0.85,True,True,True,19,True,True,True,True,True,False,True,False,True,0,0,True,19,15,24,15,,,,False,False,False,
290,2026-08-18T21:58:11.405703,shadow,analysis_full,silero,webrtc,False,0.06545871496200562,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.003363159425208874,0.2861176742621131,0.41977503074231276,0.29410729469823466,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00017773421074804743,0.25052192066805845,4.21059362065296,0.649755554024368,69.80253174601225,2407.7769897472817,0.000962259352913468,0.0014117703511083539,0.0009891297201870518,0.0,0.0,0.16603371524434338,0.06595845230867539,0.11522511685914595,0.04688881369864277,0.41083952429088305,297.2504917213058,0.004202272084747353,0.8024907385658818,-0.00047204701646323303,3033.3333333333335,0.08136868226116428,True,0.050236644223332405,0.16603371524434338,True,True,True,0.85,True,True,True,20,True,True,True,True,True,False,True,False,True,0,0,True,20,15,24,15,,,,False,False,False,
291,2026-08-18T21:58:11.420025,shadow,analysis_full,silero,webrtc,False,0.05638657882809639,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0026154177577574237,0.31895052893112824,0.4599953944036458,0.22105407628287793,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001563999281762356,0.2755741127348643,4.223670386956323,0.6918099866673862,68.92214611636165,2218.9607879734444,0.0008341888772125957,0.001203080123009925,0.0005781487565349031,0.0,0.0,0.16376101902554094,0.07707433007591775,0.10577723998677861,0.046229798954695873,0.4057236011504922,228.35480342479624,0.003825023313155757,0.9476503501133583,-0.0005587316201422023,2933.3333333333335,0.06438634350772857,True,0.05397707782685757,0.16376101902554094,True,True,True,0.85,True,True,True,21,True,True,True,True,True,False,True,False,True,0,0,True,21,15,24,15,,,,False,False,False,
292,2026-08-18T21:58:11.429179,shadow,analysis_full,silero,webrtc,False,0.052041683346033096,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0015604835830221597,0.5994390972591748,0.28717566335018074,0.1133852387498175,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012512534138640557,0.17745302713987474,4.110643562629708,0.8370149115144255,67.70497922489433,1775.489598417027,0.000935414870294566,0.00044813290810145553,0.00017693580362613824,0.0,0.0,0.16319998191491597,0.07864330594836258,0.09956385820479205,0.04504559380983844,0.3634100477084755,252.28198287965847,0.00503352868641488,1.18866446264041,-0.000713002220639877,2166.666666666667,0.03733164614090302,True,0.05421413108706474,0.16319998191491597,True,True,True,0.85,True,True,True,22,True,False,True,False,True,False,True,False,True,0,1,True,22,15,24,15,,,,False,False,False,
293,2026-08-18T21:58:11.446245,shadow,analysis_full,silero,webrtc,False,0.06440437585115433,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09245182007842716,0.9652396495964787,0.029155929021128624,0.0056044213715762976,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009207414403522943,0.06471816283924843,1.7648562735958222,0.976601942850406,85.99156213257147,1382.2676105166702,0.08923816241705772,0.0026955187040807764,0.0005181389562886638,0.0,0.0,0.21772218480569908,0.11780428138115567,0.11409705653166846,0.06786253290950206,0.7358035152657667,350.09386427869146,0.030350508682895124,0.6245317015473321,-0.00038492624986004076,433.33333333333337,0.013495138660756576,True,0.05793141573667526,0.21772218480569908,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
294,2026-08-18T21:58:11.465731,shadow,analysis_full,silero,webrtc,False,0.12211772054433823,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0959782367406529,0.9470621228747644,0.041566188390895285,0.011371688723921282,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009180854321979088,0.054279749478079335,1.7015334773266337,0.9693548356390066,85.93387227714581,1559.8954615626894,0.09089735263737944,0.0039894494697879255,0.0010914346324855297,0.0,0.0,0.25561109833238144,0.1431436971000646,0.12463297916649238,0.0825297690690395,0.9545613437378486,376.8837648594145,0.004365122904739453,0.5516168904671775,-0.0003438234234905997,433.33333333333337,0.017338865024979343,True,0.059476252645254135,0.25561109833238144,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
