frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
285,2026-08-18T22:00:49.570606,shadow,analysis_full,silero,webrtc,True,0.5225520133972168,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.023454798192567634,0.8147726526747383,0.14656910351767272,0.03865824376495382,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004682974643136903,0.0709812108559499,3.141313403035708,0.9294669027020579,79.89001567674231,1538.9456099979425,0.019110328141308988,0.0034377487442725685,0.0009067213059860778,0.0,0.0,0.24795263142605106,0.060127299284085514,0.29098896868060964,0.13609449461293185,0.24376285334546505,534.2249750274472,0.003616016185159948,1.1591423375607437,-0.0006920547796865892,1200.0,0.022652854901858227,True,0.5233555436134338,0.24795263142605106,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
286,2026-08-18T22:00:49.576748,shadow,analysis_full,silero,webrtc,True,0.5441815257072449,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.031262782026740474,0.7887890285802508,0.17744789098945865,0.03376308039830356,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005392508971415183,0.07306889352818371,3.099663979941405,0.9325508849345147,81.13442262761046,1445.7980935266778,0.02465973946558874,0.005547514737108251,0.001055527823043478,0.0,0.0,0.19889230853804327,0.05377579691788618,0.23237917145464673,0.12318672301974798,0.29694404088374254,473.76931354939416,0.0018579618030758526,1.81820434970023,-0.001112417967466404,1266.6666666666667,0.00503048382065644,True,0.5233555436134338,0.19889230853804327,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
287,2026-08-18T22:00:49.585784,shadow,analysis_full,silero,webrtc,True,0.5329746603965759,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03009582373977971,0.7659098399532736,0.1980234869548512,0.03606667305864819,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005445066072721736,0.07515657620041753,3.2856178570590204,0.9282050670107382,81.1990964304249,1487.616511709998,0.02305068754379661,0.005959679959729769,0.0010854562352533375,0.0,0.0,0.16716944903501488,0.05009643117040069,0.19417609568890698,0.096965837257019,0.2993153575121596,332.4526445856738,0.0014625582538532252,1.2384798680380351,-0.0007363778701087388,1366.6666666666667,0.01918242717495207,True,0.5233555436134338,0.16716944903501488,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
288,2026-08-18T22:00:49.590315,shadow,analysis_full,silero,webrtc,True,0.5329746603965759,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.035196043120757296,0.7818774227961098,0.1794570103487345,0.038665566826743346,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005901878348620633,0.08559498956158663,3.484748924080299,0.9272968187892757,81.89680186321914,1448.9389806038835,0.027518991487878466,0.006316176674556248,0.0013608749573225816,0.0,0.0,0.04165070354006174,0.04017702862042265,0.029447658826079397,0.03707914851511236,0.29129866162184037,72.57964670197849,0.003835307286448588,1.3692046701129716,-0.0008152531401015023,1333.3333333333335,0.013382569732005026,True,0.5233555436134338,0.04165070354006174,True,False,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
289,2026-08-18T22:00:49.596321,shadow,analysis_full,silero,webrtc,True,0.5103242993354797,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.033942967191765566,0.8144285565534948,0.14634320700051612,0.039228236416528055,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005909256114658691,0.05845511482254697,3.435879359345017,0.935663576333709,81.94572151788962,1409.5647100033707,0.02764412177513226,0.004967322673956276,0.001331522741677035,0.0,0.0,0.04476560146835984,0.031052521540882845,0.017195650387731007,0.03401385464202039,0.2885721037052584,57.3375365087701,0.002909348575066395,1.3594236754691749,-0.000819929814879266,1033.3333333333335,0.015876278337666836,True,0.5164381563663483,0.04476560146835984,True,False,False,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
290,2026-08-18T22:00:49.601694,shadow,analysis_full,silero,webrtc,False,0.47033482789993286,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018783601561914297,0.7674611402913641,0.1823700395926174,0.0501688200627807,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004358281202794577,0.081419624217119,3.508219712806521,0.926361609601102,79.248145460227,1453.9239968144946,0.014415684273485394,0.0034255661605382603,0.0009423511268906449,0.0,0.0,0.03257767477021846,0.026878325741251752,0.008294914435097845,0.02007760363578146,0.2556956904372332,41.74116553531864,0.0013095657912382068,1.5937872057941354,-0.0009662342698121703,1266.6666666666667,0.009304274246856316,True,0.5082460939884186,0.03257767477021846,True,False,False,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
291,2026-08-18T22:00:49.607942,shadow,analysis_full,silero,webrtc,False,0.47218286991119385,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02113306617816895,0.8221632251347663,0.13825285250104272,0.03958392231687189,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004577947436944242,0.04592901878914405,3.1306789415191383,0.9375525977421337,79.72972803165331,1436.651147671841,0.017374829846029834,0.0029217066812251666,0.0008365296499139524,0.0,0.0,0.03529695212918572,0.029837448643867205,0.008124706749072369,0.02096120734442294,0.2635340433523979,41.917637434746695,0.0030155185989990925,1.4875231452485536,-0.0008914612134410585,1033.3333333333335,0.010164796711469292,True,0.49885421991348267,0.03529695212918572,True,True,False,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
292,2026-08-18T22:00:49.614161,shadow,analysis_full,silero,webrtc,False,0.42956969141960144,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0233608832009465,0.8516181751846529,0.11432714169230954,0.03405468308023114,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004687255769527457,0.054279749478079335,3.067330893900909,0.9397191581936502,79.94576349804598,1480.2713841663,0.01989455272229187,0.002670783003772104,0.0007955474738825288,0.0,0.0,0.03609292731942091,0.03253667046290696,0.00566367642756748,0.01821914340648971,0.24068139708792644,38.33080218928211,0.0008435859537108841,1.1447039330931648,-0.0006801868793704954,933.3333333333334,0.02209179350094218,True,0.4912535846233368,0.03609292731942091,True,True,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
293,2026-08-18T22:00:49.619857,shadow,analysis_full,silero,webrtc,False,0.38422083854675293,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011860192338791173,0.8801267181189667,0.10493292270251807,0.014940359094199497,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003995825729233648,0.03966597077244259,2.3928713167230256,0.9720414549041306,78.69876662203306,1310.5926977444954,0.010438472159399987,0.001244524645923371,0.0001771955324678139,0.0,0.0,0.03460106050948437,0.028855639229650898,0.008472824361411167,0.01436714032073925,0.31718941059381467,57.29543870411343,0.013691235329350519,0.9116078327851423,-0.0005320635786756337,600.0,0.015465696224314974,True,0.4912535846233368,0.03460106050948437,True,True,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
294,2026-08-18T22:00:49.626163,shadow,analysis_full,silero,webrtc,False,0.40128254890441895,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011894838972536636,0.88502301748066,0.0893402782635797,0.02563670417169013,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003303770275047922,0.04592901878914405,2.6749802601914694,0.9522475001091332,76.94473446231379,1403.5483919932947,0.010527206279920927,0.0010626882237068955,0.0003049444679088123,0.0,0.0,0.04116072206808079,0.03474033017088304,0.008884625621954672,0.01544885177453027,0.33785123334309997,57.42309245277709,0.009825258422892787,1.3373141556402084,-0.0008008656972368573,833.3333333333334,0.010465175619352975,True,0.4912535846233368,0.04116072206808079,True,True,False,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
295,2026-08-18T22:00:49.632716,shadow,analysis_full,silero,webrtc,False,0.39928439259529114,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011074483107957098,0.9847435213312996,0.010970845611777162,0.004285632966625588,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003341699631855548,0.05845511482254697,1.9470652864208844,0.983778390169774,77.18606539238705,1160.7118155787957,0.010905525492653667,0.00012149644440763143,4.746116989579914e-05,0.0,0.0,0.0648939202826961,0.053782462976265856,0.012674681668406955,0.015261517229642642,0.48777268176625377,93.85031049245433,0.01622236753871384,0.6571587919182645,-0.00040946532277845655,466.6666666666667,0.008226446861092054,True,0.47125884890556335,0.0648939202826961,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
296,2026-08-18T22:00:49.640049,shadow,analysis_full,silero,webrtc,False,0.4056588411331177,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001831870815610959,0.9468624616045428,0.03615591306349549,0.016981624786071695,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014100330808391225,0.09290187891440502,2.2521118733613905,0.9724660747957511,69.45553201846867,1222.9027515229193,0.001734529709810914,6.623296195278441e-05,3.110814284726043e-05,0.0,0.0,0.07087997978430986,0.058869648117551965,0.013374053630399075,0.017692725745747165,0.5349184553409463,106.79583692471331,0.01213004841387632,1.186015423954721,-0.0007216006163659749,500.00000000000006,0.005929187396608662,True,0.44995225965976715,0.07087997978430986,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
297,2026-08-18T22:00:49.649146,shadow,analysis_full,silero,webrtc,False,0.3546365797519684,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005901512384098843,0.824290133107328,0.11606750101725098,0.05964236570597267,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023124114896434537,0.09603340292275574,3.217812671458495,0.9142573182234405,73.62644366462975,1591.3748529832794,0.0048645584286233804,0.0006849737946447118,0.0003519801598307499,0.0,0.0,0.0659440915668702,0.05283495384417977,0.016052306758416134,0.019994126167930844,0.5306275353726922,120.7350111937127,0.013894220286787447,1.2838538754764421,-0.0007720777832907753,1466.6666666666667,0.01553546981876002,True,0.41761426627635956,0.0659440915668702,True,True,True,0.85,True,True,True,1,True,True,True,True,True,False,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
298,2026-08-18T22:00:49.656702,shadow,analysis_full,silero,webrtc,False,0.357249915599823,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02562161367711365,0.9739960467738321,0.020031514519533087,0.005972438667605274,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005031925718650023,0.06680584551148225,1.8776860756687335,0.9816539251392773,80.75405303185674,1137.5139961981497,0.024955350433475045,0.0005132397263869696,0.00015302351625163773,0.0,0.0,0.06948251264849163,0.05405978195046064,0.01767407766503668,0.018905058823575984,0.5741503904421743,140.53374257548498,0.022832269570877806,0.9481068102130867,-0.0005725096624543141,400.0,0.005168085198576058,True,0.4034706950187683,0.06948251264849163,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
299,2026-08-18T22:00:49.664316,shadow,analysis_full,silero,webrtc,False,0.45027071237564087,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00820184624468597,0.9737198969265135,0.021803233370393464,0.0044768695811692755,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002852581084757897,0.05845511482254697,1.8357649598845744,0.9840101980617794,75.79801791554827,1019.6043162523209,0.007986300879982734,0.00017882676774097345,3.6718595962262073e-05,0.0,0.0,0.07196862233732867,0.05533011652883347,0.01871675846808592,0.018905058823575984,0.5837233131920457,172.12009481292313,0.013683071755513117,1.1614891718964275,-0.0007022870066347723,366.6666666666667,0.0021943324507770787,True,0.4034706950187683,0.07196862233732867,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
300,2026-08-18T22:00:49.672681,shadow,analysis_full,silero,webrtc,False,0.3768036663532257,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003693699581092045,0.9300593699272612,0.062153415083420316,0.00778721471858718,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00018319802445971366,0.05636743215031315,2.239641785775171,0.9637178923599719,71.78335714226694,1364.8695271069755,0.003435359905091056,0.0002295760432570696,2.8763631743919275e-05,0.0,0.0,0.059510210132863624,0.04453249111397246,0.01742137760852521,0.018070518615359528,0.50270973782723,167.2848832228652,0.02087089505131718,0.9394594103551343,-0.0005685901288565613,566.6666666666667,0.011191744352848608,True,0.40028347074985504,0.059510210132863624,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
301,2026-08-18T22:00:49.681238,shadow,analysis_full,silero,webrtc,False,0.357719361782074,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006677754162384178,0.9204325178209639,0.07175817308785427,0.007809308941430667,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002613982216499958,0.060542797494780795,2.503205641378412,0.9723931710749685,74.97691359613681,1350.8008619699026,0.0061464220770726915,0.00047918343902250324,5.214864528898262e-05,0.0,0.0,0.0523268281301391,0.038627155588709855,0.0166855554571436,0.017329338158440562,0.4521466359356324,162.85298740184192,0.01376036989620869,0.7383682832234191,-0.0004522007668503743,600.0,0.021537111918316282,True,0.39175261557102203,0.0523268281301391,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
302,2026-08-18T22:00:49.689316,shadow,analysis_full,silero,webrtc,False,0.4413580000400543,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018072468787736766,0.8926547269629802,0.08501724618670298,0.022328026794984173,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004055146882786766,0.06263048016701461,2.9089235960499007,0.9515742331138921,78.7352413545478,1392.9597964161715,0.016132474691264144,0.0015364715281285222,0.0004035225673441016,0.0,0.0,0.048500848709100416,0.03575999547122241,0.015921770138060853,0.017091288231215543,0.43078969202280054,155.3477135649363,0.010828145024195815,1.1525980878634803,-0.0006791866360252507,800.0,0.01437873767809928,True,0.39175261557102203,0.048500848709100416,True,True,False,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
303,2026-08-18T22:00:49.697046,shadow,analysis_full,silero,webrtc,False,0.4918554127216339,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010925130331013812,0.9397302519200278,0.04762350667365478,0.01264624131478538,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003264828554628549,0.07306889352818371,2.6857087507693564,0.9673521242977872,76.90921141366564,1162.100883288465,0.010266675478222746,0.0005202930172295845,0.00013816183456148175,0.0,0.0,0.04671778323026278,0.03286716898888946,0.015966059171378704,0.01521324888899303,0.4401797688806117,160.21488093976734,0.011560408615523888,1.3994050960753281,-0.0008399836782037986,666.6666666666667,0.0037599596293958508,True,0.40028347074985504,0.04671778323026278,True,True,False,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
304,2026-08-18T22:00:49.703924,shadow,analysis_full,silero,webrtc,False,0.4918554127216339,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00525631072842737,0.7739120849948844,0.1826570862028501,0.04343082861201778,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00022104212815983825,0.13569937369519833,3.5030688274274477,0.9204902584575727,73.25721143079667,1527.26347838092,0.004067922395218205,0.0009601024018313239,0.00022828593037783944,0.0,0.0,0.06503721252115978,0.04984470682437713,0.01774864521082769,0.024005854458588292,0.5464877853969032,173.45734998204037,0.009922336920313364,1.1628999189842648,-0.0006891375621810404,1333.3333333333335,0.021441361938235235,True,0.4024716168642044,0.06503721252115978,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,6,True,1,15,24,15,,,,False,False,False,
305,2026-08-18T22:00:49.711604,shadow,analysis_full,silero,webrtc,True,0.5493906736373901,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01589485768269804,0.8844993700475327,0.0912180161920734,0.024282613697480526,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000379206670590071,0.08350730688935282,3.14485719223688,0.94678156725305,78.1267870781492,1342.1655199896006,0.0140589916073416,0.001449897385471052,0.000385968688885387,0.0,0.0,0.06129286982171825,0.04679871527537759,0.017146733055430463,0.023331897086317766,0.5440654526664178,168.07598006730623,0.0048453272720251255,1.4506437049351633,-0.0008718135078877648,766.6666666666667,0.008284445975103532,True,0.423508420586586,0.06129286982171825,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
306,2026-08-18T22:00:49.721362,shadow,analysis_full,silero,webrtc,True,0.5816327929496765,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06665272750568227,0.9682957481354287,0.030290941568935928,0.0014133102806321092,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007713686194445281,0.0918580375782881,2.2165057227140625,0.9700355070530732,84.42288985942506,948.9144675212667,0.06453955264538148,0.00201897387428483,9.420098501595132e-05,0.0,0.0,0.06303377459315475,0.04729650752924243,0.01808010868347646,0.023269937023954527,0.5465518302151762,199.6042245803403,0.022555409202471642,1.3697130644150874,-0.000820365339006876,666.6666666666667,0.0008783001112632895,True,0.4458143562078476,0.06303377459315475,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
307,2026-08-18T22:00:49.731650,shadow,analysis_full,silero,webrtc,True,0.6194543242454529,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06693023922698026,0.9528258822694629,0.04483004864308798,0.0023440690725080493,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000779483314461731,0.07515657620041753,2.378967327489852,0.9684692445676527,84.50639384438259,983.326272704813,0.06377286424195368,0.0030004858802390403,0.00015688910378752947,0.0,0.0,0.05748179127519756,0.04558640454434589,0.012505184840419884,0.022527634171551084,0.5105221355159939,188.96448233598488,0.0174796584340008,1.6491460848593718,-0.0010003419144817517,633.3333333333334,0.0007622947124338822,True,0.4710630625486374,0.05748179127519756,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,True,0,9,False,0,15,24,15,,,,False,False,False,
