frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
198,2026-08-18T21:58:28.336565,shadow,analysis_full,silero,webrtc,False,0.4292554557323456,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007819126951814689,0.7702856017372997,0.20297426894073028,0.026740129194078543,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003018214114617122,0.09812108559498957,2.894515485253544,0.936993818930398,76.08157174782426,1374.384943617912,0.006022960909138915,0.0015870815767993472,0.00020908446487642631,0.0,0.0,0.09701309506571361,0.07998638903661431,0.022396921180900725,0.014318520417104174,0.4638302479254184,178.91960229028004,0.011782399054502646,1.6426152129582112,-0.0009944963568242736,1366.6666666666667,0.0036209467922842463,True,0.35423222184181213,0.09701309506571361,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
199,2026-08-18T21:58:28.355821,shadow,analysis_full,silero,webrtc,False,0.4511147141456604,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004406631104710903,0.8289916637610557,0.14046107201536145,0.030547263996651936,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00023482640179895247,0.07933194154488518,3.0413891831632993,0.9436675731052059,73.90043444210843,1333.1886663240498,0.003653060451075511,0.00061896012894393,0.00013461052369146193,0.0,0.0,0.08781221714582715,0.07271479561684574,0.02098562311051233,0.010825797212913714,0.40100292620953953,177.27589651826418,0.008822556327700213,1.3105349611553343,-0.0007874159168712922,766.6666666666667,0.007557914319794622,True,0.39977239072322845,0.08781221714582715,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,True,0,0,True,5,15,24,15,,,,False,False,False,
200,2026-08-18T21:58:28.376392,shadow,analysis_full,silero,webrtc,False,0.39833053946495056,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0023962475485901774,0.768068939902391,0.19850533683006719,0.033425722850222786,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001600496995095616,0.12108559498956159,3.026301212360345,0.9257057713714695,70.39415288305052,1567.0884432495905,0.0018404833143893606,0.00047566792676111597,8.009630643970102e-05,0.0,0.0,0.08848320325273185,0.07330055398586433,0.02060230298220569,0.01425904076536884,0.4334202389528147,107.32814820011639,0.006802248711198452,0.8726916557201715,-0.0005203633572468959,1566.6666666666667,0.02758401608644231,True,0.4014650285243988,0.08848320325273185,True,True,True,0.85,True,True,True,6,True,True,True,True,True,False,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
201,2026-08-18T21:58:28.400822,shadow,analysis_full,silero,webrtc,False,0.3151496350765228,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0038788641342721378,0.8277288379106799,0.15276722019898764,0.019503941632524963,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00030829387829121147,0.08872651356993737,2.5275931821097952,0.9748794011160713,36.18745723868628,1079.9004931212994,0.003210647702274492,0.0005925632913223073,7.565313967533825e-05,0.0,0.0,0.08877582422897529,0.07333042719468615,0.021193459089259733,0.012987752269859276,0.4076855599908041,142.9815575955516,0.017667720777299178,1.042653910773704,-0.0006368811003700096,400.0,0.007409682327516899,True,0.3966379016637802,0.08877582422897529,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,True,0,1,True,7,15,24,15,,,,False,False,False,
202,2026-08-18T21:58:28.422229,shadow,analysis_full,silero,webrtc,True,0.5581815242767334,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03202625802320752,0.8899037789958525,0.09425143356784178,0.01584478740508131,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005901195828391748,0.06471816283924843,2.830688837281678,0.9618458660235112,82.05448841174116,1215.583164397023,0.028500288041948613,0.0030185207305009035,0.0005074492497580028,0.0,0.0,0.08855776598089754,0.07283122751882758,0.021437746287616664,0.015057750472872989,0.3580546859034059,143.58384255552815,0.013675493150945748,1.1646851348251892,-0.0006856713958555725,633.3333333333334,0.007641076339687397,True,0.3966379016637802,0.08855776598089754,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
203,2026-08-18T21:58:28.446087,shadow,analysis_full,silero,webrtc,True,0.5137887001037598,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02188717382047973,0.9465107586754339,0.04824114996016878,0.005248091318708525,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004760748649869789,0.06367432150313153,1.8453878207155474,0.975655285010491,80.24424154616318,979.267091961053,0.020716445498083363,0.0010558624344780428,0.00011486588691832416,0.0,0.0,0.09781872933963451,0.07874585259953967,0.022308371982227276,0.0166426417264065,0.4270743393183308,174.26724454066172,0.01058622412995388,1.7470894019477334,-0.0010632695058408897,566.6666666666667,0.0006414609557711382,True,0.41379299759864807,0.09781872933963451,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
204,2026-08-18T21:58:28.454317,shadow,analysis_full,silero,webrtc,True,0.5387004017829895,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015768441297035345,0.9293086044786892,0.06148818333087531,0.009203212127017864,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00039405150791654484,0.06889352818371608,2.476594448101605,0.9646504447875641,78.54377907631877,1172.9340086884456,0.014653748176552048,0.0009695728093142545,0.00014512031016904498,0.0,0.0,0.09879261525530282,0.07741802013952838,0.023154308921411522,0.0166426417264065,0.3417493780867806,178.0535178825744,0.01900669176986925,1.0695056939782577,-0.0006431501614722831,600.0,0.0060399873124895925,True,0.440185084939003,0.09879261525530282,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
205,2026-08-18T21:58:28.462512,shadow,analysis_full,silero,webrtc,False,0.4763399064540863,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012341218824964256,0.9650465292023558,0.03041885414651847,0.004534616570096467,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003394276322570181,0.060542797494780795,1.675848892600866,0.9778253234375786,77.29653324575125,1021.1615915845575,0.011909850393158531,0.00037540573542685574,5.5962695378869365e-05,0.0,0.0,0.10854951514815382,0.08622147118252832,0.024188274772006732,0.017933425037581836,0.45322248940942617,191.520899578769,0.01757607665734716,1.6082691116039425,-0.0009772983941519874,533.3333333333334,0.001073641666408085,True,0.46372731029987335,0.10854951514815382,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
206,2026-08-18T21:58:28.471316,shadow,analysis_full,silero,webrtc,False,0.431172251701355,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0046297059665961465,0.951589979540238,0.039288185030538166,0.009121835213227384,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002150638454434695,0.06263048016701461,2.543815492672752,0.9733270982654993,73.25603663625503,1130.5728911361318,0.004405581806030545,0.00018189274465261595,4.223141491298565e-05,0.0,0.0,0.07489105962918242,0.06577752361688516,0.009962500441786088,0.01850280540168725,0.4398806656235529,168.30278177935506,0.022869041979086912,0.9964304368837018,-0.0006019480557228883,533.3333333333334,0.0068946363290626434,True,0.46372731029987335,0.07489105962918242,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
207,2026-08-18T21:58:28.479037,shadow,analysis_full,silero,webrtc,False,0.41487032175064087,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.003974279966832307,0.8925255182278966,0.08534445696209132,0.02213002455839408,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019386560055500578,0.04592901878914405,2.455548706853658,0.9542895158835694,72.24669814613515,1363.3851550658326,0.003547146286979752,0.0003391827655846215,8.795091326793256e-05,0.0,0.0,0.07019809649091133,0.06113682090796537,0.00997248332853681,0.02083921455276456,0.4402212619877085,174.60943357276048,0.016580210516869368,1.4637109258060734,-0.0008823007259383815,733.3333333333334,0.00662166589252324,True,0.4411434829235077,0.07019809649091133,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
208,2026-08-18T21:58:28.488490,shadow,analysis_full,silero,webrtc,False,0.41487032175064087,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006961018257178534,0.8697954165471589,0.0971106400123089,0.033093942003960805,,,,,,,,,,,,,,False,True,temporal_v1,False,9.366208065956632e-05,0.0918580375782881,3.110258679556237,0.9498281882526766,65.4982526171822,1332.1192386903301,0.0006054661774594981,6.759889380919746e-05,2.3036753449157873e-05,0.0,0.0,0.060788356008358455,0.051767626895360866,0.010707972117690832,0.0202311423960751,0.46220760162883395,171.39388145151221,0.009297627098773919,1.148106856639873,-0.0007008552461536177,766.6666666666667,0.013287469244062653,True,0.4411434829235077,0.060788356008358455,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
209,2026-08-18T21:58:28.494685,shadow,analysis_full,silero,webrtc,False,0.37199217081069946,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001605627645417374,0.786557130699336,0.16689620270104732,0.04654666597680726,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012764813955100615,0.1022964509394572,3.5867949609634997,0.9236756567139782,68.3177369592236,1452.3362893728938,0.0012629178737510204,0.0002679731569719834,7.473661369437003e-05,0.0,0.0,0.06594806926150772,0.054628355324783516,0.013304120428456563,0.021859941733124718,0.541889858657217,182.65318271013993,0.007707465651628063,1.5660483450934408,-0.0009432245600287745,1266.6666666666667,0.009011264467551322,True,0.4230212867259979,0.06594806926150772,True,True,True,0.85,True,True,True,1,True,True,True,True,True,False,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
210,2026-08-18T21:58:28.503786,shadow,analysis_full,silero,webrtc,False,0.3102983832359314,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0014682210229983261,0.76245246299621,0.18240126628491343,0.05514627003778022,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00012229383042591804,0.11691022964509394,3.63707637689527,0.9124084013057135,67.86680827525325,1522.1196191430004,0.0011194487352078888,0.0002678053737810257,8.096691300941161e-05,0.0,0.0,0.0669384448570081,0.0517885777834889,0.016684365322713557,0.02103903580349749,0.6150858877267312,174.71517712662356,0.0031618296420116787,1.4195252062466954,-0.0008430246942817629,1433.3333333333335,0.01411593166569606,True,0.4230212867259979,0.0669384448570081,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,True,0,1,True,2,15,24,15,,,,False,False,False,
211,2026-08-18T21:58:28.511017,shadow,analysis_full,silero,webrtc,False,0.25209346413612366,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0004258806930614759,0.7586005855034027,0.17809188262194015,0.06330752952658181,,,,,,,,,,,,,,False,True,temporal_v1,False,7.136673065870514e-05,0.13569937369519833,3.509119709696552,0.9097779614209986,62.527164017658066,1503.0885125266032,0.00032307334311103053,7.584589439965489e-05,2.696145455079051e-05,0.0,0.0,0.07525380905382258,0.0550291489698786,0.020708972892226216,0.02747683069105101,0.6612752353407314,184.92815821622534,0.004050891897323445,1.5501284616871718,-0.000943032295712194,1466.6666666666667,0.008780990393708905,True,0.4230212867259979,0.07525380905382258,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,True,0,2,True,3,15,24,15,,,,False,False,False,
212,2026-08-18T21:58:28.520443,shadow,analysis_full,silero,webrtc,False,0.17523249983787537,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0007790991627412123,0.6993775801048558,0.21570792622912052,0.0849144923824899,,,,,,,,,,,,,,False,True,temporal_v1,False,9.17638964257297e-05,0.18580375782881003,3.881338791815235,0.8945159514928329,65.03764259132332,1572.4290087488985,0.0005448844870996684,0.00016805786472175098,6.615680991979293e-05,0.0,0.0,0.09149302509519078,0.06523971604626515,0.02668640431983269,0.04089740515534911,0.7416144038031027,204.5196571402092,0.004648780868410571,1.187631107272327,-0.0007115013972435934,1633.3333333333335,0.028431070958815956,True,0.41487032175064087,0.09149302509519078,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,True,0,3,True,4,15,24,15,,,,False,False,False,
213,2026-08-18T21:58:28.527924,shadow,analysis_full,silero,webrtc,False,0.12816394865512848,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0006877005525035988,0.6378631941333879,0.27172177662292596,0.09041502778956485,,,,,,,,,,,,,,False,True,temporal_v1,False,8.673212794274868e-05,0.1524008350730689,3.8099714560673785,0.8716273781289409,64.36503345520552,1676.6609938349884,0.00043865887102724114,0.00018686321591084563,6.2178464565512e-05,0.0,0.0,0.10662260498448298,0.07725583877661962,0.029778039015435017,0.043048806409292706,0.7027885402277553,200.43923278065677,0.00346852756358159,1.283864190067753,-0.0007607432052958485,2066.666666666667,0.020806974214395365,True,0.39343124628067017,0.10662260498448298,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,True,0,4,True,5,15,24,15,,,,False,False,False,
214,2026-08-18T21:58:28.538477,shadow,analysis_full,silero,webrtc,False,0.11479179561138153,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0006176768431453551,0.63702733164059,0.2567149997612594,0.10625766697918103,,,,,,,,,,,,,,False,True,temporal_v1,False,8.242209858801987e-05,0.20041753653444677,3.829090970124814,0.8569886992855434,63.776670096208264,1793.1611663714,0.00039347703120506884,0.0001585669106405953,6.563290029969098e-05,0.0,0.0,0.11391953827273715,0.08131698491614461,0.03318067351555261,0.05031315240083507,0.7059723201441234,223.0952313787327,0.005205159987726657,1.0168316116078187,-0.0006019788581645009,2166.666666666667,0.04148013439919636,True,0.34114527702331543,0.11391953827273715,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,True,0,5,True,6,15,24,15,,,,False,False,False,
215,2026-08-18T21:58:28.546758,shadow,analysis_full,silero,webrtc,False,0.0799134150147438,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00041579546049554496,0.6872581828604419,0.22845920039525278,0.0842826143392767,,,,,,,,,,,,,,False,True,temporal_v1,False,6.842370089670932e-05,0.16910229645093947,3.638212697040096,0.8777408526277344,61.911637031173115,1716.2868372401003,0.0002857588326217889,9.499229843278811e-05,3.504432844096798e-05,0.0,0.0,0.10264232088118039,0.07288357690048439,0.030389280431127902,0.04898942119765149,0.49523960783274446,188.38438122909463,0.005621610471419655,1.10859853380633,-0.0006607179840120052,2000.0000000000002,0.028639607937333496,True,0.2811959236860275,0.10264232088118039,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,True,0,6,True,7,15,24,15,,,,False,False,False,
216,2026-08-18T21:58:28.562420,shadow,analysis_full,silero,webrtc,False,0.06718701869249344,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00040724277139874955,0.6410248909630788,0.2500491993227416,0.10892590725864187,,,,,,,,,,,,,,False,True,temporal_v1,False,6.901022943652367e-05,0.1941544885177453,3.6933334315550557,0.8647024961808227,61.94088771219122,1733.5897646362382,0.00026105275313138544,0.00010183072891823162,4.435928834913249e-05,0.0,0.0,0.0884963687219479,0.06089678985138417,0.028530065340317684,0.0477691722787593,0.4090469225839536,151.36543009026855,0.007990940163773719,1.128712620446117,-0.0006710378588041813,2133.3333333333335,0.025899067440057124,True,0.2136629819869995,0.0884963687219479,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,True,0,7,True,8,15,24,15,,,,False,False,False,
217,2026-08-18T21:58:28.571806,shadow,analysis_full,silero,webrtc,False,0.06250463426113129,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.001218644586038937,0.6899006019026575,0.24118391359371782,0.06891548368304108,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011223511352247194,0.1732776617954071,3.811162851865618,0.8978224424903942,66.99271599262849,1548.7021493266586,0.0008407436334136774,0.000293917470540667,8.398348108459272e-05,0.0,0.0,0.07234718272945954,0.0503087732951969,0.023826449569451305,0.03686932713217796,0.21318960384520222,135.91735496993968,0.006215882409018389,1.6372839332417122,-0.0009770207026385546,1633.3333333333335,0.00895567472430958,True,0.15169822424650192,0.07234718272945954,True,True,True,0.85,True,True,True,9,True,False,True,False,True,False,True,False,True,0,8,True,9,15,24,15,,,,False,False,False,
218,2026-08-18T21:58:28.578937,shadow,analysis_full,silero,webrtc,False,0.057302653789520264,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00024189640846598867,0.5909063565335575,0.2945287256211128,0.11456491371132872,,,,,,,,,,,,,,False,True,temporal_v1,False,5.649532281673107e-05,0.17640918580375783,3.900149962869005,0.8416341102332925,59.476886171099736,1754.2394186029337,0.00014293812538519054,7.124544091781181e-05,2.771284116298632e-05,0.0,0.0,0.06091670553706677,0.04034096136361618,0.022262144807858267,0.03134462782503295,0.12741853432871833,114.70325215673456,0.0038002600483803242,1.759547549785983,-0.0010665088230394086,2333.3333333333335,0.007877995469074955,True,0.121477872133255,0.06091670553706677,True,True,True,0.85,True,True,True,10,True,False,True,False,True,False,True,False,True,0,9,True,10,15,24,15,,,,False,False,False,
219,2026-08-18T21:58:28.588186,shadow,analysis_full,silero,webrtc,False,0.049595169723033905,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0005057137187128942,0.718614372927504,0.20725643208609298,0.07412919300899973,,,,,,,,,,,,,,False,True,temporal_v1,False,7.582925727173845e-05,0.1315240083507307,3.6315350309326453,0.8986600921557119,63.12015929119272,1588.3644308690675,0.0003634131468537026,0.00010481242099742449,3.748814986176713e-05,0.0,0.0,0.05293354670263144,0.035722826057421546,0.01914911699956072,0.02680071523952939,0.12303490264229192,100.31559272604744,0.005498839018384159,1.239344126872806,-0.0007441087070170243,1733.3333333333335,0.021442678000741802,True,0.09735260531306267,0.05293354670263144,True,True,True,0.85,True,True,True,11,True,False,True,False,True,False,True,False,False,0,0,True,11,15,24,24,,,,False,False,False,
220,2026-08-18T21:58:28.594711,shadow,analysis_full,silero,webrtc,False,0.048179592937231064,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0007354681157863461,0.698403843334009,0.2449375276154917,0.05665862769082108,,,,,,,,,,,,,,False,True,temporal_v1,False,9.102373271832464e-05,0.13987473903966596,3.720633197354644,0.908100854958902,65.02289406940533,1522.6693379627843,0.000513653758714806,0.00018014374192073179,4.167061415080827e-05,0.0,0.0,0.046308341531392676,0.031624332356816574,0.01891662346949925,0.023482718333473134,0.11893091084015658,100.25063648708048,0.005430235350614829,1.2998608823316777,-0.0007840806094547391,1633.3333333333335,0.019476277563289172,True,0.07355021685361862,0.046308341531392676,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
