frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
87,2026-08-18T21:56:38.996096,shadow,analysis_full,silero,webrtc,False,0.004799454007297754,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.8390203817551383,0.7371274243361265,0.2470051959737053,0.01586737968962439,,,,,,,,,,,,,,True,True,temporal_v1,False,0.004020552618114187,0.0918580375782881,2.085736921421788,0.9069072504370755,98.47839724348809,1460.5044684529423,1.3555923573048052,0.45424758979506624,0.029180434654266774,0.0,0.0,0.11666428794367859,0.11775194492447662,0.004288668869117609,0.020704929049214924,0.3791317222056364,108.94759098346225,0.006870526321550816,1.5665172299990593,-0.0009245037985700318,1900.0000000000002,0.0012751390327658465,True,0.0035688463831320405,0.11666428794367859,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,True,True,0,0,True,4,15,24,15,,,,False,False,False,
88,2026-08-18T21:56:39.004144,shadow,analysis_full,silero,webrtc,False,0.005708193872123957,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.6933834172249086,0.8076027385755234,0.15771099831420277,0.034686263108831626,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0025266621504666784,0.11899791231732777,2.0572804146447967,0.9218537405830689,94.51419528610201,1567.886359405134,0.559978346633691,0.10935419094505372,0.024050879645163954,0.0,0.0,0.12142780427180078,0.1248693407493092,0.008956175432737823,0.019915223411627256,0.3792428015556648,122.81429394358527,0.0059758324566857495,1.0755902423176706,-0.0006315695292742338,1533.3333333333335,0.0066827328571004655,True,0.0035688463831320405,0.12142780427180078,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,True,True,0,0,True,5,15,24,15,,,,False,False,False,
89,2026-08-18T21:56:39.014605,shadow,analysis_full,silero,webrtc,False,0.011750873178243637,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3588702044246208,0.8338917929268842,0.14414279145979808,0.021965415610531242,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001859591322128872,0.08977035490605428,2.014721031489609,0.9457400645916249,91.96112062470334,1305.0554792018015,0.2992589181956845,0.051728553037513225,0.007882733190423104,0.0,0.0,0.11673110005133248,0.1216057003731897,0.009623848843010166,0.021555765891927224,0.25063388725186597,123.59416441976073,0.01059586012940897,2.0217215145908876,-0.0012309456458528567,1000.0000000000001,0.0008210583179513891,True,0.0035688463831320405,0.11673110005133248,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,True,True,0,0,True,6,15,24,15,,,,False,False,False,
90,2026-08-18T21:56:39.022787,shadow,analysis_full,silero,webrtc,False,0.0159118864685297,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.20227645433548438,0.7813516362223037,0.17002148613574747,0.048626877637005,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015724198015584336,0.09603340292275574,2.617925470785811,0.9485013352404964,90.5156681972309,1350.7197521653695,0.15804903856427682,0.03439134337638872,0.00983607239381883,0.0,0.0,0.11915665885776769,0.1266755521165706,0.014473141491519454,0.02262030909491697,0.27871947794046426,114.85154356261909,0.011938704810506006,0.9650718205484506,-0.0005863457880634216,1033.3333333333335,0.012959234866691621,True,0.0038849562406539917,0.11915665885776769,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,True,True,0,0,True,7,15,24,15,,,,False,False,False,
91,2026-08-18T21:56:39.032511,shadow,analysis_full,silero,webrtc,False,0.01668628305196762,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.19991193908038551,0.796186403940218,0.1382162338499405,0.06559736220483911,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014080184081222535,0.08977035490605428,2.8744562462544585,0.9276666358003655,89.46083876836646,1462.817715606802,0.15916716788112809,0.027631075321329624,0.013113695876927779,0.0,0.0,0.11094959947492271,0.12086861623033313,0.02015780868418961,0.022998646102581063,0.33324956039129017,116.57238244891342,0.011511046643006059,1.0496078811135112,-0.0006269599947517737,1100.0,0.012532825824922655,True,0.004544020397588611,0.11094959947492271,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
92,2026-08-18T21:56:39.041829,shadow,analysis_full,silero,webrtc,False,0.01409284770488739,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.33062878248597105,0.8832391416839124,0.057987683850524066,0.058773174462539234,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017472674178628598,0.08977035490605428,1.9511607453880806,0.9363972475150075,91.37696340302497,1450.5839377317936,0.292024282058906,0.019172397310680177,0.019432103115384913,0.0,0.0,0.09431848605679753,0.10657013578931408,0.022128747984284353,0.023303626325471102,0.3459373755839131,102.82179694866927,0.00950155300539943,1.1959241660198543,-0.0007160734700046433,633.3333333333334,0.006180339144407926,True,0.0052538239397108555,0.09431848605679753,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
93,2026-08-18T21:56:39.049580,shadow,analysis_full,silero,webrtc,False,0.0157068632543087,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1346335480809477,0.8885727241089334,0.056413040591880965,0.05501423529830422,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003209109553155862,0.08977035490605428,1.2818354872978401,0.939068514814056,96.67059204673751,1513.0896338172067,1.0082044226836722,0.06400812840480043,0.06242099699147504,0.0,0.0,0.09476351002178554,0.11250396350278667,0.022121841425242483,0.02396837917912256,0.4229621401834975,72.5528132406016,0.00824540777653495,1.1384885024204507,-0.0006805184251415578,433.33333333333337,0.0038977991875021756,True,0.008729533525183797,0.09476351002178554,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
94,2026-08-18T21:56:39.058579,shadow,analysis_full,silero,webrtc,False,0.01789882779121399,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.945799926190818,0.9551740069582153,0.028826785300557458,0.015999207740973864,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005872471203714753,0.05845511482254697,1.181315616163623,0.966615326646427,102.04592365138417,1556.2615470512287,3.7689255261551136,0.11374472731125818,0.06312967272344623,0.0,0.0,0.10841161258733267,0.12029005497668963,0.020997226867765378,0.028071375889722937,0.5229286465986023,78.34642107672626,0.009917921219270135,0.5782573094913982,-0.00034533604815604286,433.33333333333337,0.007128206807627784,True,0.012921860441565514,0.10841161258733267,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
95,2026-08-18T21:56:39.066862,shadow,analysis_full,silero,webrtc,False,0.014264222234487534,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,4.2247331921810405,0.9720816580810949,0.020452802519665882,0.007465539399002554,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0060790191859886045,0.05219206680584551,1.457587464034203,0.9763196071968356,102.38934727262075,1258.6215341733991,4.106785646405583,0.08640763367795647,0.03153991209650139,0.0,0.0,0.09362542851012338,0.09631229560836567,0.020655220853365318,0.0227968829974425,0.5468126442867209,98.09792062614298,0.019463997913631705,0.6954166970504794,-0.00042754192732539847,433.33333333333337,0.005787264000631359,True,0.014178534969687462,0.09362542851012338,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
96,2026-08-18T21:56:39.074288,shadow,analysis_full,silero,webrtc,False,0.014264222234487534,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,3.4368570741829214,0.973742718099955,0.018082487005204886,0.008174794894549099,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005477632415920935,0.05219206680584551,0.9013621407559806,0.9776741296820005,101.49038524331411,1198.3965951201833,3.346614549135937,0.06214692338265916,0.028095601663325497,0.0,0.0,0.08038211732601908,0.0740748781548507,0.021049128355542072,0.02056234960708766,0.5998656329876879,120.87064434592585,0.009224421077393328,0.8764072881940846,-0.0005331822590141973,433.33333333333337,0.0028987041454706236,True,0.014264222234487534,0.08038211732601908,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
97,2026-08-18T21:56:39.083226,shadow,analysis_full,silero,webrtc,False,0.018395865336060524,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.9874695724260327,0.961820677266567,0.021003086862331072,0.017176235870598786,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004183429250911621,0.06263048016701461,1.146718336087328,0.9698001530263427,99.11423947095219,1633.0001598299973,1.911589330197501,0.04174299606590396,0.03413724616162765,0.0,0.0,0.07316559220097638,0.06012456325342748,0.020944649575289125,0.021147514450350707,0.6272843180564939,137.64963261309384,0.004983841857587383,0.48113061005752017,-0.00029529138494622094,433.33333333333337,0.010721202136171911,True,0.014985542744398117,0.07316559220097638,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
98,2026-08-18T21:56:39.091830,shadow,analysis_full,silero,webrtc,False,0.014752250164747238,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,4.011630409586601,0.9864265179011129,0.008056008080108572,0.005517474018529167,,,,,,,,,,,,,,False,False,temporal_v1,False,0.005926866381222391,0.05010438413361169,0.4900512875502933,0.9815536713400301,102.19248966286963,1431.5432293001695,3.9571786160347266,0.032317726994038926,0.022134066556835596,0.0,0.0,0.07382426617772692,0.05782018925911873,0.022526525801418625,0.018343117024207763,0.71954037973968,129.81052620421377,0.017741243082356542,0.5742184399738463,-0.00035186869194048465,400.0,0.005344241228094863,True,0.01522955670952797,0.07382426617772692,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
99,2026-08-18T21:56:39.100775,shadow,analysis_full,silero,webrtc,False,0.014460385777056217,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.5596358527577023,0.9843752258766554,0.010266968663120123,0.005357805459833964,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004754115925630528,0.05219206680584551,0.9467566382771866,0.9826061324552213,100.28134106402192,952.9436899463411,2.5196421207203485,0.026279701089262083,0.013714030947091982,0.0,0.0,0.07348933304034971,0.05359579193364081,0.023672478522746492,0.018385836205681835,0.7280358862878578,189.26917980025445,0.005617338817213396,1.2305556387311551,-0.0007481700871882929,400.0,0.0008871276142634722,True,0.01522955670952797,0.07348933304034971,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
100,2026-08-18T21:56:39.110509,shadow,analysis_full,silero,webrtc,False,0.01123828999698162,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.5033069230718568,0.9788142377174983,0.014781646605057368,0.006404115676779037,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0036239563881341236,0.05010438413361169,1.1783627330109006,0.9798867740187032,97.91211786464683,1133.42920957113,1.4714582199620174,0.02222135167578435,0.009627351433054935,0.0,0.0,0.05917427495441105,0.037497805852093294,0.023519239534260546,0.01680552133402765,0.6247716054690876,203.41908167171565,0.0030198904781941556,0.880079798555346,-0.0005296982170659247,400.0,0.0028971555355670462,True,0.014606317970901728,0.05917427495441105,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
101,2026-08-18T21:56:39.119573,shadow,analysis_full,silero,webrtc,False,0.01070831622928381,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7142885149766209,0.9430140265996256,0.05020944116759176,0.006776532231382576,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0025153830261139248,0.05010438413361169,1.554812822670386,0.9746962903773979,94.71619048841077,1070.970926119599,0.6735840886619703,0.035864027169405135,0.004840399144245468,0.0,0.0,0.03572314809494375,0.018132927113825803,0.01953543334898329,0.015009552791664878,0.37727626123385094,216.95053032308013,0.004417575868663808,1.0287236346041846,-0.0006314526384059389,433.33333333333337,0.0030274704782472504,True,0.014362304005771875,0.03572314809494375,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
102,2026-08-18T21:56:39.129421,shadow,analysis_full,silero,webrtc,False,0.008898485451936722,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6528140359120445,0.917557038032589,0.07446342137425206,0.007979540591627286,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002402659217824961,0.05010438413361169,1.8459342487143935,0.9707153686884178,94.29987420641717,1267.2341471914665,0.5989941131775557,0.04861076663514468,0.005209156098344191,0.0,0.0,0.030086686909296216,0.021214239258903794,0.014366412977924452,0.011691022964509397,0.35737213147757463,212.83870929625692,0.002936666825559773,0.6667794307979712,-0.00041732197745672007,766.6666666666667,0.008847540087561358,True,0.014362304005771875,0.030086686909296216,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
103,2026-08-18T21:56:39.138537,shadow,analysis_full,silero,webrtc,False,0.007181140594184399,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7225693179367618,0.9793868580167678,0.017023860006641293,0.003589281975207011,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002515293233615941,0.05010438413361169,1.5967334144648428,0.9794315170298387,94.73778049120297,1101.1044995676339,0.7076748939934041,0.012300918913649718,0.002593505028708043,0.0,0.0,0.020491945164798388,0.019586100957079508,0.004279926416790786,0.004074994007503785,0.3766820887561489,207.71581548915483,0.0038183023226206515,0.7374211899620653,-0.00045569312997810056,433.33333333333337,0.004150857446123008,True,0.014264222234487534,0.020491945164798388,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
104,2026-08-18T21:56:39.147331,shadow,analysis_full,silero,webrtc,False,0.005666565150022507,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.7931686811985118,0.960156084384227,0.031017115513420873,0.008826800101091407,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002634843695068868,0.05845511482254697,1.6030441827765474,0.9717081788612196,95.1064446845489,1172.03299243292,0.7615657351957643,0.024601804606361934,0.007001141395385562,0.0,0.0,0.02030084985690365,0.01962515565762014,0.0034799351618606295,0.004074994007503785,0.3921646422007393,183.55710760791484,0.004551616938348944,1.2387748286997378,-0.0007479080222498226,766.6666666666667,0.003443433883345956,True,0.012751256115734577,0.02030084985690365,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
105,2026-08-18T21:56:39.156936,shadow,analysis_full,silero,webrtc,False,0.0038783669006079435,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5806731991817058,0.9756131891428874,0.021042654405745927,0.003344156449644582,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002251958964341541,0.05219206680584551,1.1004886415423107,0.9781393756518578,93.77132123861071,1059.9316550533438,0.5665124317034671,0.012218905453059503,0.0019418620241792544,0.0,0.0,0.020438392164263942,0.019607662993362696,0.003722100402289419,0.004074994007503785,0.38990382308963356,189.1773324618671,0.013946337398524916,1.1636018358656983,-0.0007010426348092924,600.0,0.0015891001511126113,True,0.010973303113132715,0.020438392164263942,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
106,2026-08-18T21:56:39.166386,shadow,analysis_full,silero,webrtc,False,0.00455674109980464,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.25490851123702724,0.9435373879646568,0.04991303494238046,0.006549577089039679,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015041764596622187,0.05845511482254697,1.7329127854134458,0.9737678201576495,90.24564885715641,1154.6893146900125,0.24051571086254406,0.012723257428483922,0.0016695429449992472,0.0,0.0,0.021298212293991748,0.02052943022185482,0.0037164733982365888,0.004399020356097175,0.398162386981099,189.71558900111114,0.01641507323696811,1.8177401605214332,-0.0011055979322767671,566.6666666666667,0.0010884136159723633,True,0.009803400840610266,0.021298212293991748,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
107,2026-08-18T21:56:39.177129,shadow,analysis_full,silero,webrtc,False,0.006289407145231962,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09850619304463056,0.9389927904734845,0.05336961904981468,0.007637590466549026,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009349018889891934,0.05636743215031315,1.4139560770349373,0.972965419661395,86.10723746869436,1209.5305798638449,0.0924966050858974,0.005257237996839437,0.0007523499608937083,0.0,0.0,0.02249929801908273,0.02142288281791621,0.0016963655744130666,0.003372754576493425,0.39461578092638405,123.54390064077332,0.0077940259696914265,1.4371901736883255,-0.0008720854007144632,466.6666666666667,0.00337883927838906,True,0.00803981302306056,0.02249929801908273,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
108,2026-08-18T21:56:39.187393,shadow,analysis_full,silero,webrtc,False,0.007200789637863636,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05726376420899533,0.9315342736963234,0.056535082518108855,0.011930643768104737,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007078385078218283,0.054279749478079335,1.6275687363819904,0.967212362256822,83.66229584664949,1407.1779195757065,0.05334315900154398,0.0032374116348530793,0.0006831935715982693,0.0,0.0,0.02226935614023002,0.020699469624252884,0.0023887253837739366,0.0032677402593942638,0.27816537816116615,118.19718727715819,0.007032866377671627,1.0715182259702873,-0.0006370023868839601,466.6666666666667,0.009543516683044612,True,0.007190965116024017,0.02226935614023002,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
109,2026-08-18T21:56:39.197787,shadow,analysis_full,silero,webrtc,False,0.005330321379005909,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.030350586586364275,0.979216148439536,0.01812537799644546,0.002658473531070338,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005163126468689262,0.054279749478079335,0.9938777099377674,0.9816485349475996,80.97851960188683,1116.9478281127265,0.029719784499980268,0.0005501158542916998,8.068623109230787e-05,0.0,0.0,0.021640643540287642,0.019764991755390152,0.0026761460618912407,0.0032610645828420257,0.2697005011179389,99.15874844364508,0.018781525292914485,1.0447805005701343,-0.0006239092476360491,400.0,0.002476545399657453,True,0.00673527386970818,0.021640643540287642,True,True,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
