frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
210,2026-08-18T22:00:17.888469,shadow,analysis_full,silero,webrtc,True,0.997380793094635,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3458589746023142,0.9630347194195845,0.028210997846093138,0.008754282731431027,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017971714896303065,0.05010438413361169,1.659139438334464,0.9759120735394764,91.80160165545514,1284.6123565939606,0.33307420056488485,0.009757026787557866,0.003027747248871481,0.0,0.0,0.05325949817154238,0.053674086391307566,0.01815564539812288,0.015911648444502068,0.6124390207655074,148.63409567910827,0.024591997287630257,0.8458448717449204,-0.0005047031651064483,366.6666666666667,0.007433073666158205,True,0.9931953847408295,0.05325949817154238,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
211,2026-08-18T22:00:17.899665,shadow,analysis_full,silero,webrtc,True,0.9970393776893616,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.25295154521127383,0.9801779075614337,0.00830840204964541,0.011513690384967468,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016144892730461894,0.05010438413361169,1.6278917399233037,0.981161552579203,90.89290458717656,1189.7148564937258,0.2479375162996178,0.002101623136694321,0.002912405773961707,0.0,0.0,0.0563883445837463,0.05302361533462825,0.01868328869979922,0.01622493463693148,0.6564185788279742,157.11927321822128,0.005234364035191812,0.7180380574988346,-0.00044388857924870735,400.0,0.006092302037038165,True,0.9931953847408295,0.0563883445837463,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
212,2026-08-18T22:00:17.907077,shadow,analysis_full,silero,webrtc,True,0.9980071187019348,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15031240456018,0.9109434516819008,0.04363530874763683,0.04542123956380937,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011983997935395886,0.09394572025052192,2.286575201161025,0.9452435984402296,88.14160362236893,1461.5103673937217,0.13692610064065666,0.006558928181583149,0.006827375736940168,0.0,0.0,0.05597911804890466,0.05142377502118655,0.017648821447591088,0.01591164844450207,0.6550646901794877,137.98177949577575,0.012212622377932887,1.440816556828969,-0.000867878985713211,466.6666666666667,0.00454397731627341,True,0.9931953847408295,0.05597911804890466,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
213,2026-08-18T22:00:17.913601,shadow,analysis_full,silero,webrtc,True,0.9969136714935303,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05807236946084483,0.838801798597515,0.0692688296748185,0.09192937171044657,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007815649984157157,0.14613778705636743,2.6607097696260427,0.9107595668263659,84.2614192872248,1642.637593117877,0.04871120795257605,0.004022605068996392,0.00533855643827239,0.0,0.0,0.05842574282669237,0.050111289989067095,0.02478831947566292,0.02744647754412492,0.6401436152962805,156.92563739961005,0.010101874734459029,0.7882769374113364,-0.0004857687941304688,566.6666666666667,0.017044606814224192,True,0.9942017495632172,0.05842574282669237,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
214,2026-08-18T22:00:17.918623,shadow,analysis_full,silero,webrtc,True,0.9967727065086365,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.168954931137648,0.869720396545104,0.10931363844322332,0.02096596500575381,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013612968960239123,0.05219206680584551,2.57287967979948,0.9578592403768436,89.30645092682815,1354.2592669606984,0.14694354970728596,0.01846907825558055,0.003542303173781473,0.0,0.0,0.05490752953839741,0.04417304402429504,0.02473214511875864,0.02830023081892366,0.5969721199281521,157.91966947198088,0.017271921217419054,0.8496855751132564,-0.000515095969403324,733.3333333333334,0.016248470171975463,True,0.9968431890010834,0.05490752953839741,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
215,2026-08-18T22:00:17.924672,shadow,analysis_full,silero,webrtc,True,0.9979910850524902,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1549472035203076,0.9276795024401843,0.05904565949873962,0.013274838054622156,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013607364196065834,0.06889352818371608,2.350782390262432,0.9680010041288519,89.34894284426223,1181.7239734388575,0.14374134466621694,0.009148959819341992,0.0020568990337486636,0.0,0.0,0.04035555202784186,0.02680998041625225,0.02570046120758397,0.028325630489973896,0.4536722736596524,168.1140569635857,0.0059596217025268405,0.964240718377177,-0.0005779667292273842,533.3333333333334,0.00548858296034502,True,0.9969600737094879,0.04035555202784186,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
216,2026-08-18T22:00:17.930228,shadow,analysis_full,silero,webrtc,True,0.9968760013580322,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15931333832030342,0.9628958848086611,0.032907035201459316,0.004197079983602499,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001274935477385139,0.05010438413361169,1.927929065612376,0.9781513657514154,88.82791333513303,1046.539698757056,0.15340215786375014,0.005242529632168222,0.0006686508233850384,0.0,0.0,0.04135955795325666,0.026892080445978406,0.026511687545314258,0.028837994346538238,0.35504821834670575,154.5275208667721,0.017495301885627392,1.3041268167073523,-0.0007897353311592812,466.6666666666667,0.0029146723863363055,True,0.9969600737094879,0.04135955795325666,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
217,2026-08-18T22:00:17.935754,shadow,analysis_full,silero,webrtc,True,0.9961112141609192,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.11027287540582938,0.9542933513042797,0.043545252113326105,0.0021613965733257765,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0010940632391487422,0.05636743215031315,2.031315249238448,0.9769657657736514,87.4926768253094,989.392067730168,0.1052326718289882,0.004801860160808238,0.0002383434150329399,0.0,0.0,0.04196724754683817,0.026675899624250057,0.025668880225031523,0.02906681116855451,0.3424396922600767,181.38845961712624,0.002657026712913742,1.2549626940521759,-0.0007615123623268533,500.00000000000006,0.002298534010880837,True,0.9969600737094879,0.04196724754683817,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
218,2026-08-18T22:00:17.941756,shadow,analysis_full,silero,webrtc,True,0.997212827205658,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.23155162192120002,0.9197134611244469,0.07925611053286347,0.0010304283383709477,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001525746845326731,0.060542797494780795,2.564459560799322,0.9726415694567987,90.36371377609356,832.1881229569134,0.2129611436261262,0.01835188094105044,0.00023859735302336004,0.0,0.0,0.04188783085091612,0.027395432079902624,0.026429563490990533,0.02883421573381135,0.3643947029011916,224.92614780694177,0.009855003196576229,1.926651517152489,-0.0011810996712915429,833.3333333333334,0.0002891107198680855,True,0.9970229268074036,0.04188783085091612,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
219,2026-08-18T22:00:17.947812,shadow,analysis_full,silero,webrtc,True,0.9980266690254211,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3014324709957711,0.8950792873195588,0.10166056374950828,0.003260148927615424,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016541762843934815,0.06889352818371608,2.6600371415785107,0.9600271957528062,91.01001447761331,1342.6891371814716,0.26980596131386836,0.030643794933837395,0.0009827147470653306,0.0,0.0,0.04280520798301851,0.030852012092611965,0.026966839865691504,0.028551684337835087,0.3790285251057432,225.53986829695833,0.017166410395274286,0.6648233526963426,-0.000394821231092825,800.0,0.013699143189020291,True,0.9971261024475098,0.04280520798301851,True,False,False,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
220,2026-08-18T22:00:17.953827,shadow,analysis_full,silero,webrtc,True,0.9966843724250793,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.3374358367700182,0.7853835703379912,0.2111020455157613,0.0035143841432838615,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017203497343588126,0.09812108559498957,2.781232842052419,0.9349532005455021,91.23601970169275,1191.4663153633267,0.26501656224242454,0.07123339537247339,0.0011858791541202733,0.0,0.0,0.05677164619991063,0.05376220160622022,0.027234715050034317,0.028883299141457826,0.3576772507559979,225.11946854649676,0.014752440403488854,1.3247312040146286,-0.0007854053407671064,1433.3333333333335,0.002619214075417715,True,0.9969765245914459,0.05677164619991063,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
221,2026-08-18T22:00:17.959368,shadow,analysis_full,silero,webrtc,True,0.9974543452262878,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1397961330597931,0.8828687298416246,0.11522390631466928,0.0019073638365529196,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001121367398690069,0.10020876826722339,2.5303885699117545,0.9565734769859604,87.6155960254874,1056.660516787253,0.12342163443127027,0.01610785653883464,0.00026664208868818943,0.0,0.0,0.051007839087674256,0.04975827884407297,0.027673357342158904,0.028555500336614217,0.2674904851917322,230.57206696203878,0.008542722511996056,1.2684167971607148,-0.0007641481125977405,700.0,0.0027693355780775662,True,0.9970632493495941,0.051007839087674256,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
222,2026-08-18T22:00:17.965909,shadow,analysis_full,silero,webrtc,True,0.9945477843284607,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.020074139820724795,0.5796169790914099,0.3834550374727834,0.03692798338599142,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004289114907354272,0.1440501043841336,3.7784372389989014,0.869310490871881,78.83284173809412,1649.5706424883006,0.011635312280747082,0.00769753003718992,0.000741297501787794,0.0,0.0,0.10680771366722529,0.09977918699254876,0.026963481107919768,0.034434109145034246,0.476536857028182,256.5342255056868,0.018450535672605642,0.8939603870485922,-0.0005301202902662243,2233.3333333333335,0.03832626712315546,True,0.9968948364257812,0.10680771366722529,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
223,2026-08-18T22:00:17.971932,shadow,analysis_full,silero,webrtc,True,0.99346524477005,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.025168301376822404,0.27414049232076915,0.6407209934120521,0.08513851422744635,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00047733753019180223,0.20041753653444677,3.916961245789437,0.8241792166444447,79.53547670045316,1786.395143013315,0.006899650530319585,0.01612585906065157,0.002142791784851252,0.0,0.0,0.2065888511355339,0.1830119440640388,0.02511290695301563,0.04603754496393158,0.6228477086116286,282.0828505457216,0.006166605521467225,1.231893759301395,-0.0007247007581506139,2133.3333333333335,0.023435930070233677,True,0.9968243539333344,0.2065888511355339,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
224,2026-08-18T22:00:17.977985,shadow,analysis_full,silero,webrtc,True,0.99346524477005,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015445187032311904,0.38713236340883184,0.5390249158938575,0.07384272063256553,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00036996320001465806,0.17536534446764093,3.773264250787371,0.8416459710427082,77.4003759093923,1729.7776570830686,0.005979331759110349,0.008325340641056823,0.0011405146311447318,0.0,0.0,0.2395953597978234,0.21033632439969355,0.03035984612861157,0.05053744650066891,0.6959573714451868,317.19289784683735,0.005451140023488938,1.25550500484314,-0.0007446927469674156,2166.666666666667,0.0182645329441869,True,0.9967801868915558,0.2395953597978234,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
225,2026-08-18T22:00:17.985025,shadow,analysis_full,silero,webrtc,True,0.9813569784164429,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014638566609283808,0.47759336464923763,0.4923882578377449,0.030018377444704876,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00036063425189848474,0.15866388308977036,3.684316121960241,0.8871117117009547,77.40512011994869,1626.444832382632,0.006991282280569835,0.007207858309987039,0.00043942601772693497,0.0,0.0,0.24548533396462993,0.21711960607703903,0.03026505724353256,0.0517648485795892,0.7184700864522051,331.07884117245527,0.00747557543271264,0.9571446630855768,-0.0005514084446388641,1566.6666666666667,0.027735148484104376,True,0.9963977932929993,0.24548533396462993,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
226,2026-08-18T22:00:17.993554,shadow,analysis_full,silero,webrtc,True,0.9443601965904236,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06098482338262901,0.9575345864739031,0.03524383630318839,0.007221577206510968,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007508958394053835,0.0918580375782881,2.95288073441809,0.9617850517211117,40.394741836530216,1512.5517471771466,0.05839507763886969,0.0021493391322762326,0.0004404066104830908,0.0,0.0,0.24494177481930435,0.21687195438580778,0.030078186683916434,0.048225469728601256,0.6310238373279837,321.2391654703513,0.01339423195367644,0.5576841565508875,-0.00035503274858392957,700.0,0.04138468465872746,True,0.9953294992446899,0.24494177481930435,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
227,2026-08-18T22:00:18.001591,shadow,analysis_full,silero,webrtc,True,0.9741662740707397,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.29403828346818606,0.9880206443026394,0.010617035099176553,0.0013623205947831988,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016126771815043915,0.07306889352818371,2.5955824946465014,0.9746008759289804,90.85458534739405,1126.5847306708533,0.2905158942818793,0.003121814776083356,0.00040057440922341005,0.0,0.0,0.2484707469814379,0.22041763202504,0.03013843385747056,0.04640529295282593,0.556712764389434,307.24293892415716,0.011036780996409435,0.6255799854702271,-0.0003879125847144961,633.3333333333334,0.008094398780339096,True,0.9940065145492554,0.2484707469814379,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
228,2026-08-18T22:00:18.010149,shadow,analysis_full,silero,webrtc,True,0.9978546500205994,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5686646627227953,0.9912952450202328,0.007586912370959996,0.0011178426070486483,,,,,,,,,,,,,,False,False,temporal_v1,False,0.002240867985867112,0.060542797494780795,2.093314132560594,0.9774897476834646,93.72561927870463,907.2993722533167,0.5637145761681414,0.004314408964539369,0.0006356775891144898,0.0,0.0,0.2552132326288847,0.22726510746346126,0.030131659844618134,0.04640529295282593,0.6185540536679325,294.2702762032487,0.012228070112292572,0.9736001524086313,-0.0005881163287451027,600.0,0.002100037931544128,True,0.9940065145492554,0.2552132326288847,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
229,2026-08-18T22:00:18.018214,shadow,analysis_full,silero,webrtc,True,0.9985835552215576,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.49290510603253657,0.9093256869531575,0.08998825134917399,0.0006860616956397671,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0021002187760870033,0.0709812108559499,2.1435471786688183,0.9728492409602918,93.14124578727646,814.1078521142197,0.44821127414575523,0.044355668572947156,0.00033816331283418124,0.0,0.0,0.2562139577447009,0.22807153872331115,0.03032181467546425,0.04619207265581015,0.6705610175425609,342.13095181772945,0.008374710152816683,1.3714517296155027,-0.0008384665421658799,733.3333333333334,0.0007058434879015917,True,0.9940065145492554,0.2562139577447009,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
230,2026-08-18T22:00:18.026214,shadow,analysis_full,silero,webrtc,True,0.9991337656974792,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.24273141201412893,0.9543915224560345,0.043325557391188804,0.002282920148656899,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014834790962500591,0.07515657620041753,2.413457925002461,0.9738059301861397,90.12539191241541,913.3435993472192,0.2316608018600675,0.010516473721862438,0.0005541364311989943,0.0,0.0,0.2651700323642619,0.23651708477450586,0.030407847257756686,0.0476380641697387,0.6926435371170474,363.70618045666305,0.02084924429109515,1.5461496908640937,-0.0009319206940763929,566.6666666666667,0.0008153363990339073,True,0.9940065145492554,0.2651700323642619,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
231,2026-08-18T22:00:18.033735,shadow,analysis_full,silero,webrtc,True,0.9989110231399536,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16722085251155683,0.948861089870194,0.04211454882717583,0.00902436129664996,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001235837624892403,0.060542797494780795,2.260567457076916,0.9727339646877106,88.53325409237667,1158.5686511607,0.15866936036313878,0.007042430758019928,0.0015090613893981046,0.0,0.0,0.2694257052322873,0.24121319555180076,0.029961261618897325,0.050284991122587386,0.7148521702179885,357.78072772646743,0.013867918402164163,0.9475386046286602,-0.0005725510814731729,500.00000000000006,0.005977476474010656,True,0.9940065145492554,0.2694257052322873,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
232,2026-08-18T22:00:18.042895,shadow,analysis_full,silero,webrtc,True,0.9985779523849487,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.15800238923452742,0.9532114144247215,0.03343119186519323,0.013357393703756128,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0011985795426602862,0.06263048016701461,2.0366192078151086,0.9724679045529552,88.26608720928762,1262.296951008492,0.15060968092472926,0.005282208189658427,0.0021105001191397015,0.0,0.0,0.269556471426039,0.24157602028550834,0.02983836662996268,0.050873104394453326,0.7066704124769586,340.8363310729398,0.005073186361875639,0.8840480058645749,-0.0005328424072746897,400.0,0.007844874175294853,True,0.9956599473953247,0.269556471426039,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
