frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
202,2026-08-18T21:59:44.815570,shadow,analysis_full,silero,webrtc,True,0.916956901550293,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.026860485960199257,0.17949817226253592,0.752745949849854,0.06775587785038066,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004959418807911126,0.21085594989561587,3.7986376559248534,0.788287058929512,79.67577686485427,1813.1786188875296,0.004821408135939274,0.02021912201753886,0.0018199558057211255,0.0,0.0,0.19494253541928974,0.18149291621299715,0.01961062288147714,0.036474749915774846,0.5028909740417713,172.364437796354,0.007549310782434063,1.6843859952446634,-0.0010125124304130447,2133.3333333333335,0.007575599194336722,True,0.9951712489128113,0.19494253541928974,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
203,2026-08-18T21:59:44.828682,shadow,analysis_full,silero,webrtc,True,0.710629940032959,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02810548181847087,0.4484775630788646,0.46304722295769046,0.08847521392786464,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005020385175174141,0.17745302713987474,3.5615981984592957,0.8155366714756581,79.92960014962011,1917.041970643749,0.012604677995105151,0.013014165305930796,0.0024866385164349202,0.0,0.0,0.1895084008191413,0.1735085699258488,0.026166546450894373,0.03679833121829874,0.5428307623548525,191.40500657182278,0.006673744166498644,1.0081978321893577,-0.0005928845107706363,2200.0,0.02877064909765806,True,0.9951712489128113,0.1895084008191413,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
204,2026-08-18T21:59:44.835303,shadow,analysis_full,silero,webrtc,False,0.47319555282592773,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03418100819915995,0.18369743600638178,0.7205503289957407,0.09575223496862169,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005486711578213326,0.21711899791231734,3.524678290910597,0.7669327492441474,80.43763447959931,1881.1958882320955,0.006278963566298796,0.024629136703310812,0.003272907928550348,0.0,0.0,0.22038311492260837,0.1982573606561035,0.030272632683686393,0.040835414610642676,0.5650211020220051,201.82735710288506,0.00713667836452622,1.7652340772829167,-0.0010607994529834028,2333.3333333333335,0.004478263034167491,True,0.9946641325950623,0.22038311492260837,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
205,2026-08-18T21:59:44.841900,shadow,analysis_full,silero,webrtc,False,0.3338926434516907,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.035090703103846925,0.11495954615916089,0.7801415939577757,0.10489885985456586,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005554082048003378,0.23799582463465555,3.5524557280828,0.7502297552802921,80.44852505909985,1986.648451267799,0.004034011303224101,0.027375717052534207,0.0036809747470886176,0.0,0.0,0.2395629041144366,0.21347467162019246,0.033655461552772305,0.04368447931308178,0.549742440341766,224.72935204157343,0.004529093067908514,1.595264949712976,-0.0009527026628379345,2333.3333333333335,0.006994624238378393,True,0.988462507724762,0.2395629041144366,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
206,2026-08-18T21:59:44.847516,shadow,analysis_full,silero,webrtc,False,0.2221737951040268,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02704332460475126,0.19019529856255252,0.5952606169591563,0.2145440844413134,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00048798692896689027,0.23382045929018788,3.861147300177774,0.7147359156805915,79.11008380357663,2024.932629080065,0.0051435131973246884,0.016097826088850967,0.005801985317575603,0.0,0.0,0.20564200895419504,0.17477228206877113,0.05545009076016742,0.03741614287576747,0.35499133042088943,168.49339656703577,0.006764892426967057,1.366451596000228,-0.0007999824982733889,2533.3333333333335,0.012868813073655044,True,0.9504923820495605,0.20564200895419504,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
207,2026-08-18T21:59:44.852657,shadow,analysis_full,silero,webrtc,False,0.15202726423740387,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021555652449488517,0.17486486313984723,0.6999027941891538,0.1252323426246075,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00043697120763746644,0.2546972860125261,4.003273159774011,0.7325419168092643,78.25307864419653,1970.1114272787402,0.003769326215469922,0.01508686137996729,0.002699464853051306,0.0,0.0,0.17839013236701026,0.14686791903075852,0.05574680601416199,0.038666678589695955,0.34164932440693363,164.33654476808414,0.005602989245231143,1.3543081003693767,-0.0007990834755331433,2400.0,0.017859466091882603,True,0.813793420791626,0.17839013236701026,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
208,2026-08-18T21:59:44.856687,shadow,analysis_full,silero,webrtc,False,0.15202726423740387,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01788550421511523,0.2220046884918082,0.616970603509685,0.16102470794259563,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00039725487680796834,0.2546972860125261,3.8837073706278433,0.7378496426745866,77.45139769908634,1997.0222352372243,0.00397066579179558,0.01103483032967466,0.002880008092644993,0.0,0.0,0.16920191340576723,0.13981638652284037,0.057135280677780564,0.03854927394600015,0.33567051602042497,166.41474948855793,0.004552269305021103,1.460416179397187,-0.0008779501674932512,2533.3333333333335,0.014107389118333277,True,0.5919127464294434,0.16920191340576723,True,False,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
209,2026-08-18T21:59:44.862274,shadow,analysis_full,silero,webrtc,False,0.0961601510643959,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.024132323997806723,0.17340689760614775,0.7044603296909295,0.12213277266148458,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00046167759754065104,0.24634655532359082,3.9784182387088656,0.7220159463134116,78.67047242095634,2015.690884845391,0.004184711436486053,0.017000264919703256,0.002947347640617417,0.0,0.0,0.169634946769263,0.14296871999181898,0.05136161317047468,0.03696377623408446,0.30312748045923216,148.35013757925415,0.004247478698897856,1.1426899234801569,-0.000667699736485764,2466.666666666667,0.0276853848961271,True,0.4035440981388092,0.169634946769263,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,True,0,7,True,1,15,24,15,,,,False,False,False,
210,2026-08-18T21:59:44.868427,shadow,analysis_full,silero,webrtc,False,0.0624418668448925,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.021347231427252387,0.20819865106455454,0.6305556100467099,0.16124573884189103,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00043288053101977076,0.2546972860125261,4.036998723733069,0.7036242200620103,77.99599388664552,2037.372500847215,0.004444464787116812,0.013460616535419427,0.003442150103716147,0.0,0.0,0.1190103767933271,0.10862868082801948,0.04498462178714985,0.028840261276541337,0.24197489290942822,116.14010602103544,0.0034667764806687244,1.6531886492717889,-0.0009962007395645615,2566.666666666667,0.00854662486695543,True,0.27803321927785873,0.1190103767933271,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,True,0,8,True,2,15,24,15,,,,False,False,False,
211,2026-08-18T21:59:44.878541,shadow,analysis_full,silero,webrtc,False,0.05569976940751076,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.018727067424600653,0.2900444750361486,0.5923500383082851,0.11760548660216782,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00040854309397494044,0.21920668058455114,3.949668449704706,0.7659886419255157,77.85920319934647,1937.523674636088,0.005431682440134856,0.011092979106364037,0.0022024058771017655,0.0,0.0,0.08736030892914491,0.08964038224509258,0.0406885179119877,0.023624045912163348,0.18818022186767164,67.5035233765017,0.0041959803242865145,1.4091343549827433,-0.0008330645840404707,2366.666666666667,0.014044066823910692,True,0.18710052967071533,0.08736030892914491,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,True,0,9,True,3,15,24,15,,,,False,False,False,
212,2026-08-18T21:59:44.889650,shadow,analysis_full,silero,webrtc,False,0.035967521369457245,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012986366402730468,0.21413308165427944,0.6415145619798192,0.1443523562888975,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003406122242343135,0.23173277661795408,3.9544168129494146,0.7403052345654232,76.12017572960477,1980.3090284110924,0.0027808106573082745,0.008330943154557076,0.0018746125898651167,0.0,0.0,0.08642557359757007,0.08359274573284249,0.03596345337635642,0.022682842764092607,0.19257268716192635,47.19581581764307,0.004168773200971395,1.2319651788836234,-0.0007231607267046289,2466.666666666667,0.023055226143008714,True,0.15202726423740387,0.08642557359757007,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
213,2026-08-18T21:59:44.901735,shadow,analysis_full,silero,webrtc,False,0.029186837375164032,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01021660725290943,0.26175945040142756,0.5535590256861792,0.18468152381451344,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003012990708678098,0.2359081419624217,4.034055010793868,0.7325621021677837,74.99884951168131,2038.164949166868,0.0026742934994888113,0.005655495156738896,0.0018868185956817237,0.0,0.0,0.04636324642544038,0.06663920907517877,0.03548996420268221,0.013238278799572189,0.17819051460698468,46.357485861574986,0.005604965685228081,1.0733145524356547,-0.0006242271651185012,2733.3333333333335,0.03596052081721453,True,0.12409370765089989,0.04636324642544038,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
214,2026-08-18T21:59:44.912857,shadow,analysis_full,silero,webrtc,False,0.02263025939464569,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006670896661311685,0.18406106365996303,0.6587560655012527,0.15718287068887937,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00024454580440074906,0.24008350730688935,4.09126704749355,0.7444625347393735,73.23083216690462,1951.7084560415335,0.001227852335046725,0.004394493637971128,0.0010485506872938317,0.0,0.0,0.04634797719119966,0.06289765471315528,0.03188846794186146,0.011133437683485086,0.14359552049524166,33.25424452903356,0.0038411436312851786,1.2885559549666863,-0.0007560022386140994,2533.3333333333335,0.022175407356719197,True,0.0793010089546442,0.04634797719119966,True,True,False,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
215,2026-08-18T21:59:44.923439,shadow,analysis_full,silero,webrtc,False,0.019289923831820488,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005942622156691366,0.39738469673844146,0.4951103982949667,0.10750490479831576,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002315108745180866,0.1941544885177453,3.9220724212556215,0.8224624260514815,73.17869512983017,1762.831040175829,0.0023615071035679417,0.0029422540229159565,0.0006388610292074672,0.0,0.0,0.06582880339366629,0.060809966967864594,0.031533292247581356,0.01796013880083768,0.06833853600921531,77.07851827993935,0.004620016646700524,1.3850423700273675,-0.0008207044819650013,2133.3333333333335,0.016162571241824433,True,0.05907081812620163,0.06582880339366629,True,True,True,0.85,True,True,True,1,True,False,True,False,True,False,True,False,False,0,0,True,1,15,24,24,,,,False,False,False,
216,2026-08-18T21:59:44.934015,shadow,analysis_full,silero,webrtc,False,0.01791132241487503,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004785589557224397,0.27748108295436125,0.6103493708704638,0.11216954596621416,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002076952543114295,0.20041753653444677,3.6650686894340305,0.8054409952344846,72.12489930094895,1778.4583573285986,0.0013279105729137076,0.002920881575496172,0.0005367974078145164,0.0,0.0,0.06554557886331337,0.06039183422614604,0.024634603541408152,0.021002751746184798,0.11161552973630154,93.69040728397961,0.006423824792345536,1.2095502209046276,-0.0007156877033067911,2300.0,0.01793480731825586,True,0.045833645388484,0.06554557886331337,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
217,2026-08-18T21:59:44.944604,shadow,analysis_full,silero,webrtc,False,0.015502738766372204,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004538206237630057,0.42895849660828256,0.48315011933564117,0.08789138383572473,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00020355384493763563,0.16910229645093947,3.779844123357398,0.848886850348771,72.17369887343662,1622.0085513074998,0.0019467021249921193,0.002192634885280713,0.0003988692263572235,0.0,0.0,0.08234009824475938,0.06653568426749934,0.028939828434296308,0.02706268129118798,0.12105776228121226,134.42114853685732,0.005863736632094687,1.3579072147996076,-0.0008087137951838082,1900.0000000000002,0.012572401416272042,True,0.03257717937231064,0.08234009824475938,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
218,2026-08-18T21:59:44.956281,shadow,analysis_full,silero,webrtc,False,0.013625551015138626,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0023906324073800825,0.6375826115181312,0.2971019285492188,0.06531545951435067,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014844023527253847,0.16701461377870563,3.786945760082139,0.8699946074163757,69.44207791666626,1689.2202919638623,0.00152422565347727,0.0007102614986848842,0.00015614525421792845,0.0,0.0,0.13670400827725251,0.11164749679416307,0.034276254847980636,0.029952244566949403,0.12800323689491153,146.17980262004403,0.006475777446945529,1.0598499494087126,-0.0006256049237966839,1900.0000000000002,0.029819179858914375,True,0.02590854838490486,0.13670400827725251,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
219,2026-08-18T21:59:44.966908,shadow,analysis_full,silero,webrtc,False,0.009828319773077965,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0023622192955130997,0.6075773831111556,0.3338018563794988,0.058620760086014766,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0001493377149433416,0.16910229645093947,3.955701460430002,0.8810238542913277,69.55137696958212,1596.6287660582257,0.0014352310179025268,0.0007885131860177445,0.00013847509059282823,0.0,0.0,0.15500570611912634,0.12090063724750143,0.03983878456650588,0.03103633628373879,0.12714280545915588,160.9735873518176,0.004500480427609158,1.2080574692286628,-0.0007244253807055713,1766.6666666666667,0.02482839135330354,True,0.02096009161323309,0.15500570611912634,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
220,2026-08-18T21:59:44.978486,shadow,analysis_full,silero,webrtc,False,0.018526971340179443,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05447565656473618,0.9001364265654503,0.0835982654585296,0.016265307957663254,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006926679550385386,0.12108559498956159,2.811869919972781,0.949208808741515,83.39199057170283,1393.1868407268541,0.04903552283498834,0.0045540703985265055,0.0008860633302213338,0.0,0.0,0.21770131052045916,0.17464425411059123,0.047675543720967044,0.036412561372701775,0.34927800663252484,194.31149783420463,0.01348652909287,0.7774173615744081,-0.0004697850594696796,733.3333333333334,0.016798154394825696,True,0.018908447585999966,0.21770131052045916,True,True,True,0.85,False,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
221,2026-08-18T21:59:44.988583,shadow,analysis_full,silero,webrtc,True,0.7246274948120117,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1480964279310093,0.8734396437590993,0.09286774707102853,0.03369260916900105,,,,,,,,,,,,,,False,True,temporal_v1,False,0.003204748513918084,0.1022964509394572,2.901307541908461,0.9373011031809316,96.65007472088611,1527.570545588587,1.0027929350131553,0.10662112868224831,0.03868236423460567,0.0,0.0,0.25074399435827865,0.20303722876170277,0.0519403127253984,0.044551852592686986,0.4341658459647062,198.89044501927324,0.00532548760994425,0.7758488473000098,-0.0004717158418032445,700.0,0.026745404831023296,True,0.018908447585999966,0.25074399435827865,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
222,2026-08-18T21:59:44.999662,shadow,analysis_full,silero,webrtc,True,0.7311102151870728,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.9156217962157893,0.8479712612965814,0.13082889562586095,0.021199843077035575,,,,,,,,,,,,,,False,True,temporal_v1,False,0.004091186098446751,0.09603340292275574,2.854682302885263,0.9376303541595207,98.7741783242131,1327.6099831327595,1.6243922307043257,0.2506186840357398,0.040610881474723755,0.0,0.0,0.2560243584137453,0.20634916699486167,0.05376569663879063,0.048187044674323845,0.48912761329290444,213.88513962201773,0.006159913308987017,1.001570819545515,-0.000599345988693046,1033.3333333333335,0.0074357278880998225,True,0.018908447585999966,0.2560243584137453,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,True,False,2,0,True,1,15,24,24,,,,False,False,False,
223,2026-08-18T21:59:45.010716,shadow,analysis_full,silero,webrtc,True,0.8355233073234558,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.3967827568847349,0.8962565511285635,0.0953268492169188,0.008416599653801692,,,,,,,,,,,,,,False,True,temporal_v1,False,0.003501284800270392,0.09603340292275574,2.6000892851629462,0.9541559235356055,97.4974175528046,1189.7718784148065,1.2518756963613593,0.13315089925434326,0.011756161268032231,0.0,0.0,0.25742026272097573,0.21216481410333313,0.046407049076502116,0.047176547475234885,0.5423742824269121,218.72929489884424,0.0073145979179734056,0.968254003745125,-0.0005850958140609684,733.3333333333334,0.006256155567912018,True,0.018908447585999966,0.25742026272097573,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,False,3,0,False,0,15,24,24,,,,False,False,False,
224,2026-08-18T21:59:45.019300,shadow,analysis_full,silero,webrtc,True,0.8355233073234558,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9835953265938563,0.8779859698957958,0.10208349063900023,0.019930539464187314,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0029699344351164217,0.08977035490605428,2.6809177424957102,0.9504074449272643,96.05069660509345,1211.5863536644335,0.863582896804479,0.1004088443149083,0.019603585473469062,0.0,0.0,0.22621066112457575,0.18997068103240783,0.0369961110136975,0.04143984370781176,0.5372206556029667,206.63508409728357,0.0049720460993069315,1.279443312515874,-0.0007635378582565397,733.3333333333334,0.0038268448473431213,True,0.018908447585999966,0.22621066112457575,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,False,4,0,False,0,15,24,24,,,,False,False,False,
